21:50:20.581;106799;70.000;63.747
21:50:20.585;106899;70.000;63.716
21:50:20.693;106999;70.000;63.863
21:50:20.805;107099;70.000;64.083
21:50:20.917;107199;70.000;63.689
21:50:21.026;107299;70.000;64.046
21:50:21.134;107399;70.000;63.958
21:50:21.241;107499;70.000;64.256
21:50:21.349;107599;70.000;63.860
21:50:21.461;107699;70.000;63.997
21:50:21.570;107799;70.000;63.806
21:50:21.682;107899;70.000;63.676
21:50:21.684;107999;70.000;64.009
21:50:21.792;108099;70.000;64.074
21:50:21.901;108199;70.000;63.847
21:50:22.011;108299;70.000;64.169
21:50:22.116;108399;70.000;64.122
21:50:22.225;108499;70.000;63.916
21:50:22.331;108599;70.000;63.958
21:50:22.438;108699;70.000;64.114
21:50:22.547;108799;70.000;64.762
21:50:22.660;108900;70.000;63.771
21:50:22.767;108999;70.000;63.742
21:50:22.878;109099;70.000;64.015
21:50:22.881;109199;70.000;63.831
21:50:22.987;109299;70.000;63.685
21:50:23.097;109399;70.000;63.987
21:50:23.205;109499;70.000;63.760
21:50:23.311;109599;70.000;64.027
21:50:23.416;109699;70.000;63.929
21:50:23.523;109799;70.000;64.026
21:50:23.631;109899;70.000;63.708
21:50:23.736;109999;70.000;63.834
21:50:23.845;110099;70.000;63.708
21:50:23.952;110199;70.000;64.054
21:50:24.061;110299;70.000;63.955
21:50:24.170;110399;70.000;63.865
21:50:24.281;110499;70.000;64.058
21:50:24.284;110599;70.000;64.137
21:50:24.392;110699;70.000;63.472
21:50:24.500;110799;70.000;63.645
21:50:24.610;110899;70.000;63.789
21:50:24.718;111000;70.000;63.942
21:50:24.827;111099;70.000;63.755
21:50:24.939;111199;70.000;63.799
21:50:25.050;111299;80.000;63.257
21:50:25.161;111399;80.000;63.667
21:50:25.270;111499;80.000;64.225
21:50:25.381;111599;80.000;64.540
21:50:25.384;111699;80.000;65.063
21:50:25.488;111799;80.000;65.208
21:50:25.600;111899;80.000;65.475
21:50:25.708;111999;80.000;66.016
21:50:25.818;112099;80.000;66.068
21:50:25.927;112199;80.000;66.177
21:50:26.040;112299;80.000;66.483
21:50:26.150;112399;80.000;67.353
21:50:26.262;112499;80.000;66.638
21:50:26.374;112599;80.000;66.909
21:50:26.485;112699;80.000;67.927
21:50:26.488;112799;80.000;67.536
21:50:26.595;112899;80.000;67.743
21:50:26.706;112999;80.000;67.763
21:50:26.811;113099;80.000;68.581
21:50:26.915;113199;80.000;67.907
21:50:27.021;113299;80.000;68.515
21:50:27.126;113399;80.000;68.453
21:50:27.231;113499;80.000;68.756
21:50:27.336;113599;80.000;69.096
21:50:27.441;113699;80.000;68.776
21:50:27.546;113799;80.000;69.018
21:50:27.651;113899;80.000;69.524
21:50:27.761;113999;80.000;69.697
21:50:27.870;114099;80.000;70.074
21:50:27.978;114199;80.000;69.753
21:50:27.979;114299;80.000;69.847
21:50:28.085;114399;80.000;69.735
21:50:28.192;114499;80.000;69.918
21:50:28.303;114599;80.000;70.679
21:50:28.415;114699;80.000;70.900
21:50:28.527;114799;80.000;70.312
21:50:28.637;114899;80.000;70.444
21:50:28.746;114999;80.000;71.103
21:50:28.851;115099;80.000;70.658
21:50:28.956;115199;80.000;70.853
21:50:29.061;115299;80.000;70.933
21:50:29.166;115399;80.000;71.502
21:50:29.275;115499;80.000;71.565
21:50:29.381;115599;80.000;71.473
21:50:29.383;115699;80.000;71.460
21:50:29.486;115799;80.000;71.787
21:50:29.591;115899;80.000;71.799
21:50:29.696;115999;80.000;71.820
21:50:29.804;116099;80.000;71.931
21:50:29.914;116199;80.000;72.231
21:50:30.026;116299;80.000;72.148
21:50:30.132;116399;80.000;72.287
21:50:30.240;116499;80.000;72.044
21:50:30.350;116599;80.000;72.601
21:50:30.459;116699;80.000;72.197
21:50:30.569;116799;80.000;72.291
21:50:30.677;116899;80.000;72.564
21:50:30.680;116999;80.000;72.486
21:50:30.785;117099;80.000;72.579
21:50:30.896;117199;80.000;72.554
21:50:31.010;117299;80.000;72.640
21:50:31.120;117399;80.000;73.308
21:50:31.227;117499;80.000;72.758
21:50:31.336;117599;80.000;73.092
21:50:31.444;117699;80.000;73.052
21:50:31.556;117799;80.000;72.942
21:50:31.665;117899;80.000;73.235
21:50:31.775;117999;80.000;73.148
21:50:31.886;118099;80.000;72.901
21:50:31.889;118199;80.000;73.185
21:50:31.997;118299;80.000;73.301
21:50:32.108;118399;80.000;73.441
21:50:32.220;118499;80.000;73.353
21:50:32.331;118599;80.000;74.128
21:50:32.441;118699;80.000;73.618
21:50:32.550;118799;80.000;73.567
21:50:32.657;118899;80.000;73.739
21:50:32.765;118999;80.000;73.951
21:50:32.874;119099;80.000;73.457
21:50:32.984;119199;80.000;73.606
21:50:32.987;119299;80.000;73.868
21:50:33.093;119399;80.000;74.385
21:50:33.202;119499;80.000;74.120
21:50:33.313;119599;80.000;73.825
21:50:33.421;119699;80.000;73.967
21:50:33.525;119799;80.000;73.827
21:50:33.631;119899;80.000;74.192
21:50:33.736;119999;80.000;74.110
21:50:33.842;120099;80.000;74.320
21:50:33.949;120199;80.000;74.549
21:50:34.061;120299;80.000;74.098
21:50:34.171;120399;80.000;74.377
21:50:34.281;120499;80.000;74.525
21:50:34.283;120599;80.000;74.289
21:50:34.391;120699;80.000;74.577
21:50:34.500;120799;80.000;74.069
21:50:34.607;120899;80.000;74.532
21:50:34.716;120999;80.000;74.721
21:50:34.826;121099;80.000;74.854
21:50:34.936;121199;80.000;74.847
21:50:35.046;121299;80.000;74.729
21:50:35.158;121399;80.000;74.793
21:50:35.270;121499;80.000;74.923
21:50:35.381;121599;80.000;75.035
21:50:35.384;121699;80.000;75.009
21:50:35.488;121799;80.000;75.447
21:50:35.596;121899;80.000;75.087
21:50:35.704;121999;80.000;74.893
21:50:35.811;122099;80.000;75.364
21:50:35.919;122199;80.000;75.155
21:50:36.026;122299;80.000;75.470
21:50:36.131;122399;80.000;75.555
21:50:36.237;122499;80.000;75.799
21:50:36.341;122599;80.000;75.374
21:50:36.448;122699;80.000;75.936
21:50:36.555;122799;80.000;75.660
21:50:36.661;122899;80.000;75.902
21:50:36.766;122999;80.000;75.833
21:50:36.871;123099;80.000;75.988
21:50:36.981;123199;80.000;75.951
21:50:36.984;123299;80.000;76.035
21:50:37.094;123399;80.000;75.867
21:50:37.202;123499;80.000;76.409
21:50:37.311;123599;80.000;76.057
21:50:37.422;123699;80.000;76.250
21:50:37.533;123799;80.000;76.355
21:50:37.643;123899;80.000;76.345
21:50:37.755;123999;80.000;76.640
21:50:37.868;124099;80.000;76.069
21:50:37.980;124199;80.000;76.299
21:50:37.983;124299;80.000;76.118
21:50:38.087;124399;80.000;76.295
21:50:38.196;124499;80.000;76.528
21:50:38.301;124599;80.000;76.454
21:50:38.405;124699;80.000;76.534
21:50:38.514;124799;80.000;76.856
21:50:38.626;124899;80.000;76.686
21:50:38.737;124999;80.000;76.782
21:50:38.845;125099;80.000;76.337
21:50:38.958;125199;80.000;76.381
21:50:39.065;125299;80.000;76.786
21:50:39.171;125399;80.000;76.500
21:50:39.278;125499;80.000;76.586
21:50:39.280;125599;80.000;76.317
21:50:39.385;125699;80.000;76.414
21:50:39.491;125799;80.000;76.489
21:50:39.602;125899;80.000;76.832
21:50:39.713;125999;80.000;76.452
21:50:39.824;126099;80.000;76.663
21:50:39.934;126199;80.000;76.172
21:50:40.045;126299;80.000;76.665
21:50:40.156;126399;80.000;76.805
21:50:40.267;126499;80.000;76.729
21:50:40.380;126599;80.000;77.040
21:50:40.381;126699;80.000;76.716
21:50:40.491;126799;80.000;76.324
21:50:40.601;126899;80.000;76.672
21:50:40.706;126999;80.000;76.741
21:50:40.811;127099;80.000;76.532
21:50:40.916;127199;80.000;77.027
21:50:41.021;127299;80.000;76.565
21:50:41.126;127399;80.000;76.303
21:50:41.232;127499;80.000;76.611
21:50:41.344;127599;80.000;76.861
21:50:41.452;127699;80.000;76.593
21:50:41.563;127799;80.000;76.371
21:50:41.675;127899;80.000;76.452
21:50:41.783;127999;80.000;76.648
21:50:41.786;128099;80.000;76.546
21:50:41.896;128199;80.000;76.689
21:50:42.005;128299;80.000;76.590
21:50:42.114;128399;80.000;76.561
21:50:42.220;128499;80.000;76.740
21:50:42.326;128599;80.000;76.483
21:50:42.431;128699;80.000;76.476
21:50:42.535;128799;80.000;76.528
21:50:42.641;128899;80.000;76.476
21:50:42.746;128999;80.000;76.687
21:50:42.854;129099;80.000;76.675
21:50:42.961;129199;80.000;76.489
21:50:43.066;129299;80.000;76.154
21:50:43.174;129399;80.000;76.351
21:50:43.281;129499;80.000;76.421
21:50:43.283;129599;80.000;76.117
21:50:43.391;129699;80.000;76.444
21:50:43.500;129799;80.000;76.742
21:50:43.606;129899;80.000;76.493
21:50:43.718;129999;80.000;76.377
21:50:43.826;130099;80.000;76.594
21:50:43.936;130199;80.000;76.623
21:50:44.045;130299;80.000;76.948
21:50:44.154;130399;80.000;76.599
21:50:44.261;130499;80.000;76.362
21:50:44.366;130599;80.000;76.328
21:50:44.470;130699;80.000;76.687
21:50:44.575;130799;80.000;76.216
21:50:44.681;130899;80.000;76.565
21:50:44.685;130999;80.000;76.373
21:50:44.788;131099;80.000;76.931
21:50:44.896;131199;80.000;76.469
21:50:45.001;131299;80.000;76.569
21:50:45.106;131399;80.000;76.522
21:50:45.216;131499;80.000;76.313
21:50:45.326;131599;80.000;76.629
21:50:45.431;131699;80.000;76.185
21:50:45.544;131799;80.000;76.418
21:50:45.653;131899;80.000;76.432
21:50:45.760;131999;80.000;76.415
21:50:45.870;132099;80.000;76.508
21:50:45.980;132199;80.000;76.322
21:50:45.982;132299;80.000;76.447
21:50:46.088;132399;80.000;76.665
21:50:46.196;132499;80.000;77.131
21:50:46.308;132599;80.000;76.232
21:50:46.420;132699;80.000;76.707
21:50:46.526;132799;80.000;76.457
21:50:46.635;132899;80.000;76.721
21:50:46.743;132999;80.000;76.379
21:50:46.854;133099;80.000;76.673
21:50:46.961;133199;80.000;76.524
21:50:47.072;133299;80.000;76.358
21:50:47.184;133399;80.000;76.298
21:50:47.187;133499;80.000;76.649
21:50:47.296;133599;80.000;76.644
21:50:47.407;133699;80.000;76.548
21:50:47.518;133799;80.000;76.554
21:50:47.629;133899;80.000;76.434
21:50:47.741;133999;80.000;76.739
21:50:47.850;134099;80.000;76.699
21:50:47.956;134199;80.000;76.028
21:50:48.063;134299;80.000;76.236
21:50:48.171;134399;80.000;76.222
21:50:48.280;134499;80.000;76.563
21:50:48.283;134599;80.000;76.307
21:50:48.388;134699;80.000;76.642
21:50:48.499;134799;80.000;76.492
21:50:48.609;134899;80.000;76.184
21:50:48.719;134999;80.000;76.369
21:50:48.826;135099;80.000;76.105
21:50:48.933;135199;80.000;76.417
21:50:49.041;135299;80.000;76.563
21:50:49.151;135399;80.000;76.586
21:50:49.256;135499;80.000;76.787
21:50:49.364;135599;80.000;76.360
21:50:49.472;135699;80.000;77.198
21:50:49.580;135799;80.000;76.911
21:50:49.582;135899;80.000;76.111
21:50:49.686;135999;80.000;76.579
21:50:49.796;136099;80.000;76.225
21:50:49.906;136199;80.000;76.619
21:50:50.018;136299;80.000;76.308
21:50:50.126;136399;80.000;76.447
21:50:50.238;136499;80.000;76.109
21:50:50.346;136599;80.000;76.510
21:50:50.451;136699;80.000;76.677
21:50:50.556;136799;80.000;76.241
21:50:50.661;136899;80.000;76.690
21:50:50.768;136999;80.000;76.673
21:50:50.876;137099;80.000;76.279
21:50:50.981;137199;50.000;74.041
21:50:50.984;137299;50.000;74.078
21:50:51.086;137399;50.000;75.140
21:50:51.193;137499;50.000;72.741
21:50:51.301;137599;50.000;74.244
21:50:51.406;137699;50.000;73.511
21:50:51.511;137800;50.000;71.982
21:50:51.616;137899;50.000;72.336
21:50:51.721;137999;50.000;72.462
21:50:51.826;138099;50.000;72.603
21:50:51.936;138199;50.000;71.598
21:50:52.047;138299;50.000;71.498
21:50:52.159;138399;50.000;67.462
21:50:52.268;138499;50.000;70.067
21:50:52.375;138599;50.000;66.526
21:50:52.481;138699;50.000;68.999
21:50:52.484;138799;50.000;66.997
21:50:52.586;138899;50.000;67.832
21:50:52.691;138999;50.000;66.845
21:50:52.796;139099;50.000;67.045
21:50:52.903;139199;50.000;67.153
21:50:53.014;139299;50.000;66.624
21:50:53.125;139399;50.000;67.025
21:50:53.237;139499;50.000;66.648
21:50:53.348;139599;50.000;66.572
21:50:53.455;139699;50.000;66.333
21:50:53.561;139799;50.000;66.196
21:50:53.666;139899;50.000;65.885
21:50:53.771;139999;50.000;66.729
21:50:53.876;140099;50.000;65.470
21:50:53.878;140199;50.000;65.463
21:50:53.981;140299;50.000;65.567
21:50:54.090;140399;50.000;65.945
21:50:54.196;140499;50.000;64.924
21:50:54.301;140599;50.000;64.756
21:50:54.405;140699;50.000;65.045
21:50:54.515;140799;50.000;64.540
21:50:54.625;140899;50.000;63.382
21:50:54.731;140999;50.000;63.083
21:50:54.836;141099;50.000;62.467
21:50:54.942;141199;50.000;63.149
21:50:55.054;141299;50.000;64.213
21:50:55.162;141399;50.000;63.077
21:50:55.272;141499;50.000;63.543
21:50:55.384;141599;50.000;61.853
21:50:55.386;141699;50.000;62.948
21:50:55.494;141799;50.000;60.713
21:50:55.601;141899;50.000;63.810
21:50:55.706;141999;50.000;64.052
21:50:55.815;142099;50.000;61.853
21:50:55.922;142199;50.000;60.859
21:50:56.031;142299;50.000;60.827
21:50:56.142;142399;50.000;60.027
21:50:56.252;142499;50.000;60.046
21:50:56.364;142599;50.000;61.106
21:50:56.472;142699;50.000;60.305
21:50:56.584;142799;50.000;61.560
21:50:56.585;142899;50.000;61.449
21:50:56.691;142999;50.000;60.203
21:50:56.803;143099;50.000;60.251
21:50:56.913;143199;50.000;60.468
21:50:57.026;143299;50.000;60.313
21:50:57.135;143399;50.000;59.526
21:50:57.241;143499;50.000;60.630
21:50:57.350;143599;50.000;59.579
21:50:57.462;143699;50.000;60.016
21:50:57.572;143799;50.000;60.330
21:50:57.676;143899;50.000;61.783
21:50:57.678;143999;50.000;59.517
21:50:57.785;144099;50.000;59.900
21:50:57.895;144199;50.000;61.083
21:50:58.005;144299;50.000;59.402
21:50:58.111;144399;50.000;59.751
21:50:58.216;144499;50.000;60.347
21:50:58.321;144599;50.000;61.288
21:50:58.430;144699;50.000;60.174
21:50:58.536;144799;50.000;61.302
21:50:58.646;144899;50.000;59.727
21:50:58.756;144999;50.000;58.974
21:50:58.864;145099;50.000;59.678
21:50:58.973;145199;50.000;62.325
21:50:59.080;145299;50.000;59.057
21:50:59.083;145399;50.000;59.098
21:50:59.191;145499;50.000;60.264
21:50:59.299;145599;50.000;58.759
21:50:59.406;145699;50.000;60.934
21:50:59.515;145799;50.000;58.721
21:50:59.621;145899;50.000;60.224
21:50:59.727;145999;50.000;59.868
21:50:59.832;146099;50.000;58.494
21:50:59.940;146199;50.000;58.857
21:51:00.047;146299;50.000;58.645
21:51:00.155;146399;50.000;58.774
21:51:00.265;146499;50.000;58.998
21:51:00.375;146599;50.000;58.360
21:51:00.487;146699;50.000;59.183
21:51:00.489;146799;50.000;59.115
21:51:00.596;146899;50.000;58.661
21:51:00.708;146999;50.000;58.589
21:51:00.817;147099;50.000;58.656
21:51:00.925;147199;50.000;59.472
21:51:01.032;147299;50.000;58.588
21:51:01.142;147399;50.000;58.376
21:51:01.252;147499;50.000;58.424
21:51:01.363;147599;50.000;58.554
21:51:01.475;147699;50.000;58.957
21:51:01.586;147799;50.000;58.901
21:51:01.588;147899;50.000;59.146
21:51:01.698;147999;50.000;58.484
21:51:01.810;148099;50.000;60.158
21:51:01.919;148199;50.000;58.969
21:51:02.031;148299;50.000;58.110
21:51:02.141;148399;50.000;58.361
21:51:02.253;148499;50.000;59.035
21:51:02.364;148599;50.000;58.327
21:51:02.474;148699;50.000;58.352
21:51:02.586;148799;50.000;57.770
21:51:02.587;148899;50.000;59.839
21:51:02.696;148999;50.000;58.235
21:51:02.805;149099;50.000;58.665
21:51:02.914;149199;50.000;58.201
21:51:03.026;149299;50.000;58.624
21:51:03.138;149399;50.000;58.077
21:51:03.246;149499;50.000;58.191
21:51:03.354;149599;50.000;58.056
21:51:03.465;149699;50.000;58.049
21:51:03.577;149799;50.000;57.957
21:51:03.579;149899;50.000;58.608
21:51:03.689;149999;50.000;58.447
21:51:03.796;150099;50.000;59.172
21:51:03.901;150199;50.000;58.741
21:51:04.007;150299;50.000;58.232
21:51:04.111;150399;50.000;58.582
21:51:04.216;150499;50.000;59.014
21:51:04.321;150599;50.000;58.388
21:51:04.426;150699;50.000;58.657
21:51:04.531;150799;50.000;59.298
21:51:04.636;150899;50.000;58.150
21:51:04.744;150999;50.000;58.477
21:51:04.855;151099;50.000;58.328
21:51:04.967;151199;50.000;58.627
21:51:05.079;151299;50.000;58.225
21:51:05.081;151399;50.000;59.064
21:51:05.189;151499;50.000;58.247
21:51:05.301;151599;50.000;57.984
21:51:05.409;151699;50.000;57.333
21:51:05.517;151799;50.000;58.166
21:51:05.630;151899;50.000;59.499
21:51:05.741;151999;50.000;59.459
21:51:05.851;152099;50.000;58.719
21:51:05.963;152199;50.000;57.812
21:51:06.075;152299;50.000;60.478
21:51:06.186;152399;50.000;57.929
21:51:06.189;152499;50.000;58.605
21:51:06.293;152599;50.000;57.995
21:51:06.401;152699;50.000;58.108
21:51:06.505;152799;50.000;58.055
21:51:06.610;152899;50.000;57.524
21:51:06.716;152999;50.000;57.958
21:51:06.824;153099;50.000;57.908
21:51:06.936;153199;50.000;58.051
21:51:07.048;153299;50.000;58.916
21:51:07.158;153399;50.000;58.185
21:51:07.268;153499;50.000;58.544
21:51:07.376;153599;50.000;59.608
21:51:07.378;153699;50.000;58.308
21:51:07.481;153799;50.000;57.799
21:51:07.586;153899;50.000;57.379
21:51:07.695;153999;50.000;59.059
21:51:07.806;154099;50.000;57.803
21:51:07.915;154199;50.000;58.177
21:51:08.022;154299;50.000;58.355
21:51:08.132;154399;50.000;57.921
21:51:08.244;154499;50.000;58.376
21:51:08.351;154599;50.000;55.298
21:51:08.456;154699;50.000;59.340
21:51:08.561;154799;50.000;58.378
21:51:08.666;154899;50.000;57.801
21:51:08.771;154999;50.000;58.274
21:51:08.880;155099;50.000;57.784
21:51:08.882;155199;50.000;57.809
21:51:08.993;155299;50.000;57.896
21:51:09.103;155399;50.000;58.804
21:51:09.214;155499;50.000;58.338
21:51:09.325;155599;50.000;58.131
21:51:09.436;155699;50.000;58.574
21:51:09.547;155799;50.000;58.920
21:51:09.656;155899;50.000;59.113
21:51:09.764;155999;50.000;59.022
21:51:09.876;156099;50.000;57.933
21:51:09.877;156199;50.000;57.202
21:51:09.984;156299;50.000;57.426
21:51:10.090;156399;50.000;57.549
21:51:10.196;156499;50.000;57.318
21:51:10.301;156599;50.000;58.487
21:51:10.409;156699;50.000;57.608
21:51:10.520;156799;50.000;58.184
21:51:10.631;156899;50.000;59.027
21:51:10.743;156999;50.000;58.144
21:51:10.855;157099;50.000;58.415
21:51:10.967;157199;50.000;57.888
21:51:11.078;157299;50.000;59.291
21:51:11.081;157399;50.000;57.746
21:51:11.191;157499;50.000;59.658
21:51:11.301;157599;50.000;58.071
21:51:11.411;157699;50.000;58.029
21:51:11.516;157799;50.000;57.388
21:51:11.620;157899;50.000;59.830
21:51:11.727;157999;50.000;58.169
21:51:11.835;158099;50.000;58.152
21:51:11.945;158199;50.000;58.755
21:51:12.056;158299;50.000;57.246
21:51:12.165;158399;50.000;58.400
21:51:12.271;158499;50.000;57.900
21:51:12.376;158599;50.000;57.884
21:51:12.377;158699;50.000;57.658
21:51:12.482;158799;50.000;58.767
21:51:12.591;158899;50.000;57.541
21:51:12.696;158999;50.000;57.920
21:51:12.801;159099;50.000;57.972
21:51:12.906;159199;50.000;56.569
21:51:13.018;159299;50.000;58.213
21:51:13.129;159399;50.000;58.420
21:51:13.241;159499;50.000;59.366
21:51:13.352;159599;50.000;58.589
21:51:13.461;159699;50.000;58.265
21:51:13.569;159799;50.000;59.118
21:51:13.675;159899;50.000;58.039
21:51:13.677;159999;50.000;58.077
21:51:13.788;160099;50.000;58.118
21:51:13.900;160199;30.000;58.107
21:51:14.010;160299;30.000;57.073
21:51:14.117;160399;30.000;56.762
21:51:14.227;160499;30.000;55.235
21:51:14.337;160599;30.000;53.471
21:51:14.446;160699;30.000;56.274
21:51:14.558;160799;30.000;54.327
21:51:14.669;160900;30.000;52.777
21:51:14.778;160999;30.000;52.419
21:51:14.780;161099;30.000;52.436
21:51:14.886;161199;30.000;52.965
21:51:14.996;161299;30.000;53.404
21:51:15.108;161399;30.000;52.549
21:51:15.218;161499;30.000;51.502
21:51:15.329;161599;30.000;51.671
21:51:15.439;161699;30.000;50.914
21:51:15.549;161799;30.000;51.000
21:51:15.661;161899;30.000;50.836
21:51:15.773;161999;30.000;49.385
21:51:15.886;162099;30.000;48.080
21:51:15.888;162199;30.000;48.476
21:51:15.996;162299;30.000;47.345
21:51:16.108;162399;30.000;46.876
21:51:16.217;162499;30.000;48.650
21:51:16.329;162599;30.000;46.342
21:51:16.440;162699;30.000;47.642
21:51:16.550;162799;30.000;46.592
21:51:16.658;162899;30.000;45.911
21:51:16.761;162999;30.000;45.520
21:51:16.866;163099;30.000;45.924
21:51:16.971;163199;30.000;45.031
21:51:17.079;163299;30.000;44.853
21:51:17.081;163399;30.000;45.665
21:51:17.190;163499;30.000;45.097
21:51:17.302;163599;30.000;46.943
21:51:17.412;163699;30.000;44.439
21:51:17.524;163799;30.000;44.332
21:51:17.631;163899;30.000;44.078
21:51:17.736;163999;30.000;44.505
21:51:17.841;164099;30.000;45.897
21:51:17.946;164199;30.000;44.694
21:51:18.051;164299;30.000;42.490
21:51:18.162;164399;30.000;43.556
21:51:18.271;164499;30.000;42.784
21:51:18.382;164599;30.000;43.404
21:51:18.383;164699;30.000;42.400
21:51:18.492;164799;30.000;43.763
21:51:18.599;164899;30.000;40.334
21:51:18.709;164999;30.000;43.238
21:51:18.818;165099;30.000;42.865
21:51:18.926;165199;30.000;43.005
21:51:19.035;165299;30.000;43.005
21:51:19.145;165399;30.000;41.567
21:51:19.251;165499;30.000;40.666
21:51:19.360;165599;30.000;39.757
21:51:19.466;165699;30.000;41.185
21:51:19.571;165799;30.000;42.741
21:51:19.680;165899;30.000;41.070
21:51:19.683;165999;30.000;40.759
21:51:19.788;166099;30.000;41.473
21:51:19.895;166199;30.000;39.651
21:51:20.001;166299;30.000;39.352
21:51:20.107;166399;30.000;40.053
21:51:20.215;166499;30.000;39.236
21:51:20.327;166599;30.000;39.052
21:51:20.439;166699;30.000;40.096
21:51:20.550;166799;30.000;40.888
21:51:20.658;166899;30.000;39.440
21:51:20.766;166999;30.000;39.714
21:51:20.871;167099;30.000;40.260
21:51:20.977;167199;30.000;39.823
21:51:20.979;167299;30.000;40.735
21:51:21.088;167399;30.000;40.315
21:51:21.200;167499;30.000;38.792
21:51:21.310;167599;30.000;38.516
21:51:21.421;167699;30.000;39.497
21:51:21.533;167799;30.000;38.903
21:51:21.643;167899;30.000;38.208
21:51:21.754;167999;30.000;38.234
21:51:21.866;168099;30.000;39.346
21:51:21.978;168199;30.000;37.861
21:51:21.981;168299;30.000;37.942
21:51:22.088;168399;30.000;37.971
21:51:22.199;168499;30.000;38.043
21:51:22.308;168599;30.000;38.270
21:51:22.420;168699;30.000;39.400
21:51:22.532;168799;30.000;38.167
21:51:22.638;168899;30.000;40.309
21:51:22.747;168999;30.000;39.307
21:51:22.859;169099;30.000;38.544
21:51:22.971;169199;30.000;37.303
21:51:23.082;169299;30.000;38.020
21:51:23.086;169399;30.000;37.054
21:51:23.192;169499;30.000;37.063
21:51:23.299;169599;30.000;38.214
21:51:23.406;169699;30.000;37.192
21:51:23.514;169799;30.000;38.336
21:51:23.626;169899;30.000;38.595
21:51:23.736;169999;30.000;38.603
21:51:23.844;170099;30.000;38.555
21:51:23.954;170199;30.000;37.737
21:51:24.061;170299;30.000;38.302
21:51:24.170;170399;30.000;36.437
21:51:24.280;170499;30.000;38.300
21:51:24.282;170599;30.000;38.599
21:51:24.386;170699;30.000;38.606
21:51:24.491;170799;30.000;36.603
21:51:24.600;170899;30.000;38.577
21:51:24.706;170999;30.000;38.156
21:51:24.815;171099;30.000;38.449
21:51:24.928;171199;30.000;37.177
21:51:25.038;171299;30.000;37.750
21:51:25.147;171399;30.000;37.334
21:51:25.255;171499;30.000;37.941
21:51:25.362;171599;30.000;36.874
21:51:25.473;171699;30.000;36.452
21:51:25.582;171799;30.000;36.628
21:51:25.584;171899;30.000;37.465
21:51:25.693;171999;30.000;36.189
21:51:25.804;172099;30.000;36.858
21:51:25.910;172199;30.000;36.658
21:51:26.018;172299;30.000;37.367
21:51:26.125;172399;30.000;37.900
21:51:26.231;172499;30.000;35.966
21:51:26.340;172599;30.000;36.946
21:51:26.450;172699;30.000;35.897
21:51:26.555;172799;30.000;38.285
21:51:26.668;172899;30.000;36.653
21:51:26.776;172999;30.000;37.340
21:51:26.777;173099;30.000;37.902
21:51:26.886;173199;30.000;36.583
21:51:26.996;173299;30.000;36.811
21:51:27.107;173399;30.000;37.127
21:51:27.219;173499;30.000;38.846
21:51:27.329;173599;30.000;36.145
21:51:27.441;173699;30.000;36.649
21:51:27.553;173799;30.000;37.301
21:51:27.659;173899;30.000;36.130
21:51:27.766;173999;30.000;36.352
21:51:27.871;174099;30.000;35.150
21:51:27.976;174199;30.000;37.220
21:51:27.979;174299;30.000;36.695
21:51:28.081;174399;30.000;35.566
21:51:28.186;174499;30.000;36.882
21:51:28.291;174599;30.000;36.727
21:51:28.396;174699;30.000;36.884
21:51:28.501;174799;30.000;37.040
21:51:28.606;174899;30.000;37.411
21:51:28.711;174999;30.000;38.014
21:51:28.817;175099;30.000;38.362
21:51:28.923;175199;30.000;36.319
21:51:29.031;175299;30.000;36.885
21:51:29.136;175399;30.000;36.376
21:51:29.241;175499;30.000;36.938
21:51:29.346;175599;30.000;37.055
21:51:29.451;175699;30.000;36.307
21:51:29.556;175799;30.000;38.687
21:51:29.661;175899;30.000;36.669
21:51:29.766;175999;30.000;37.322
21:51:29.875;176099;30.000;36.416
21:51:29.878;176199;30.000;35.199
21:51:29.985;176299;30.000;37.075
21:51:30.091;176399;30.000;37.274
21:51:30.200;176499;30.000;37.185
21:51:30.310;176599;30.000;37.077
21:51:30.418;176699;30.000;36.012
21:51:30.530;176799;30.000;36.531
21:51:30.639;176899;30.000;37.638
21:51:30.751;176999;30.000;37.603
21:51:30.862;177099;30.000;36.454
21:51:30.971;177199;30.000;35.645
21:51:31.081;177299;30.000;37.179
21:51:31.082;177399;30.000;35.868
21:51:31.193;177499;30.000;35.622
21:51:31.304;177599;30.000;36.153
21:51:31.415;177699;30.000;37.964
21:51:31.527;177799;30.000;36.184
21:51:31.638;177899;30.000;36.417
21:51:31.750;177999;30.000;36.613
21:51:31.862;178099;30.000;37.357
21:51:31.971;178199;30.000;36.468
21:51:32.079;178299;30.000;36.450
21:51:32.081;178399;30.000;36.202
21:51:32.189;178499;30.000;36.038
21:51:32.299;178599;30.000;37.301
21:51:32.406;178699;30.000;36.527
21:51:32.516;178799;30.000;35.571
21:51:32.625;178899;30.000;37.062
21:51:32.736;178999;30.000;35.693
21:51:32.847;179099;30.000;35.648
21:51:32.959;179199;30.000;35.849
21:51:33.070;179299;30.000;36.733
21:51:33.175;179399;30.000;35.461
21:51:33.281;179499;30.000;36.865
21:51:33.283;179599;30.000;37.751
21:51:33.386;179699;30.000;35.961
21:51:33.491;179799;30.000;35.261
21:51:33.596;179899;30.000;35.694
21:51:33.701;179999;30.000;35.782
21:51:33.806;180100;30.000;36.372
21:51:33.911;180199;30.000;35.813
21:51:34.017;180299;30.000;37.398
