21:21:27.296;104199;80.000;70.568
21:21:27.299;104300;80.000;70.616
21:21:27.402;104399;80.000;70.481
21:21:27.509;104499;80.000;70.527
21:21:27.618;104599;80.000;70.647
21:21:27.727;104699;80.000;70.572
21:21:27.839;104799;80.000;70.710
21:21:27.949;104899;80.000;70.612
21:21:28.061;104999;80.000;71.052
21:21:28.170;105099;80.000;71.044
21:21:28.282;105199;80.000;71.028
21:21:28.388;105299;80.000;71.376
21:21:28.499;105399;80.000;71.300
21:21:28.502;105499;80.000;71.260
21:21:28.611;105599;80.000;71.121
21:21:28.722;105699;80.000;71.222
21:21:28.834;105799;80.000;71.586
21:21:28.945;105899;80.000;71.261
21:21:29.058;105999;80.000;71.488
21:21:29.169;106099;80.000;71.813
21:21:29.280;106199;80.000;71.629
21:21:29.389;106299;80.000;71.687
21:21:29.498;106399;80.000;71.643
21:21:29.499;106499;80.000;71.812
21:21:29.610;106599;80.000;72.182
21:21:29.718;106699;80.000;72.031
21:21:29.828;106799;80.000;72.102
21:21:29.936;106899;80.000;72.236
21:21:30.047;106999;80.000;72.416
21:21:30.159;107099;80.000;72.436
21:21:30.271;107199;80.000;72.450
21:21:30.382;107299;80.000;72.598
21:21:30.494;107399;80.000;72.379
21:21:30.498;107499;80.000;72.862
21:21:30.607;107599;80.000;72.846
21:21:30.716;107699;80.000;72.554
21:21:30.827;107799;80.000;72.914
21:21:30.937;107899;80.000;72.807
21:21:31.046;107999;80.000;73.599
21:21:31.153;108099;80.000;72.575
21:21:31.261;108199;80.000;73.118
21:21:31.370;108299;80.000;73.169
21:21:31.478;108399;80.000;73.021
21:21:31.587;108499;80.000;73.216
21:21:31.696;108599;80.000;72.823
21:21:31.698;108699;80.000;73.359
21:21:31.808;108799;80.000;72.917
21:21:31.917;108899;80.000;73.452
21:21:32.028;108999;80.000;73.152
21:21:32.140;109099;80.000;73.441
21:21:32.246;109199;80.000;73.576
21:21:32.351;109299;80.000;73.627
21:21:32.456;109399;80.000;73.601
21:21:32.561;109499;80.000;73.686
21:21:32.666;109599;80.000;73.651
21:21:32.771;109699;80.000;73.930
21:21:32.876;109799;80.000;73.804
21:21:32.981;109899;80.000;73.834
21:21:33.086;109999;80.000;73.945
21:21:33.190;110099;80.000;74.160
21:21:33.297;110199;80.000;74.178
21:21:33.300;110299;80.000;74.141
21:21:33.416;110399;80.000;74.132
21:21:33.521;110499;80.000;74.545
21:21:33.626;110599;80.000;74.190
21:21:33.733;110699;80.000;74.426
21:21:33.844;110799;80.000;74.500
21:21:33.956;110899;80.000;74.774
21:21:34.068;110999;80.000;74.930
21:21:34.178;111099;80.000;74.694
21:21:34.290;111199;80.000;74.708
21:21:34.402;111299;80.000;75.066
21:21:34.404;111399;80.000;74.952
21:21:34.513;111499;80.000;74.983
21:21:34.623;111599;80.000;74.991
21:21:34.734;111699;80.000;75.113
21:21:34.841;111799;80.000;75.545
21:21:34.951;111899;80.000;75.521
21:21:35.056;111999;80.000;75.594
21:21:35.161;112100;80.000;75.650
21:21:35.271;112199;80.000;75.312
21:21:35.384;112299;80.000;75.837
21:21:35.494;112399;80.000;75.860
21:21:35.496;112499;80.000;75.649
21:21:35.605;112599;80.000;76.534
21:21:35.717;112699;80.000;76.011
21:21:35.829;112799;80.000;76.151
21:21:35.940;112899;80.000;75.959
21:21:36.051;112999;80.000;76.597
21:21:36.163;113099;80.000;76.224
21:21:36.271;113199;80.000;76.294
21:21:36.376;113299;80.000;76.356
21:21:36.481;113399;80.000;76.714
21:21:36.586;113499;80.000;76.392
21:21:36.691;113599;80.000;76.866
21:21:36.799;113699;80.000;76.935
21:21:36.802;113799;80.000;76.622
21:21:36.910;113899;80.000;76.882
21:21:37.019;113999;80.000;76.848
21:21:37.126;114099;80.000;77.291
21:21:37.231;114199;80.000;76.972
21:21:37.342;114299;80.000;76.933
21:21:37.452;114399;80.000;77.026
21:21:37.562;114499;80.000;76.925
21:21:37.674;114599;80.000;76.810
21:21:37.785;114699;80.000;77.002
21:21:37.896;114800;80.000;77.310
21:21:37.898;114899;80.000;77.469
21:21:38.007;114999;80.000;77.230
21:21:38.118;115099;80.000;77.528
21:21:38.227;115199;80.000;77.823
21:21:38.336;115299;80.000;77.758
21:21:38.440;115399;80.000;77.575
21:21:38.546;115499;80.000;78.033
21:21:38.651;115599;80.000;77.827
21:21:38.757;115699;80.000;77.746
21:21:38.861;115799;80.000;78.032
21:21:38.967;115899;80.000;77.910
21:21:39.076;115999;80.000;78.068
21:21:39.181;116099;80.000;78.115
21:21:39.290;116199;80.000;78.372
21:21:39.398;116299;80.000;78.285
21:21:39.401;116399;80.000;78.028
21:21:39.509;116499;80.000;78.339
21:21:39.622;116599;80.000;78.392
21:21:39.732;116699;80.000;78.460
21:21:39.844;116799;80.000;78.444
21:21:39.956;116899;80.000;78.665
21:21:40.064;116999;80.000;78.724
21:21:40.175;117099;80.000;78.705
21:21:40.288;117199;80.000;78.728
21:21:40.399;117299;80.000;78.470
21:21:40.402;117399;80.000;78.770
21:21:40.511;117499;80.000;79.131
21:21:40.623;117599;80.000;79.349
21:21:40.734;117699;80.000;79.442
21:21:40.843;117799;80.000;79.624
21:21:40.951;117899;80.000;79.402
21:21:41.060;117999;80.000;79.436
21:21:41.170;118099;80.000;79.395
21:21:41.281;118199;80.000;79.886
21:21:41.391;118299;80.000;79.921
21:21:41.397;118400;80.000;79.939
21:21:41.502;118499;80.000;79.772
21:21:41.612;118599;80.000;80.184
21:21:41.722;118699;80.000;79.637
21:21:41.832;118799;80.000;80.029
21:21:41.941;118899;80.000;79.744
21:21:42.051;118999;80.000;79.638
21:21:42.156;119099;80.000;79.345
21:21:42.266;119199;80.000;79.772
21:21:42.375;119299;80.000;79.910
21:21:42.484;119399;80.000;79.259
21:21:42.595;119499;80.000;79.389
21:21:42.598;119599;80.000;79.662
21:21:42.707;119699;80.000;79.642
21:21:42.819;119799;80.000;79.574
21:21:42.931;119899;80.000;80.026
21:21:43.043;119999;80.000;79.913
21:21:43.154;120099;80.000;79.589
21:21:43.265;120199;80.000;79.879
21:21:43.373;120299;80.000;79.499
21:21:43.480;120399;80.000;79.890
21:21:43.588;120499;80.000;79.642
21:21:43.696;120599;80.000;80.114
21:21:43.698;120699;80.000;79.857
21:21:43.808;120799;80.000;79.652
21:21:43.918;120899;80.000;79.344
21:21:44.031;120999;80.000;80.048
21:21:44.141;121099;80.000;79.440
21:21:44.252;121199;80.000;79.806
21:21:44.362;121299;80.000;79.001
21:21:44.474;121399;80.000;79.830
21:21:44.581;121499;80.000;79.666
21:21:44.691;121599;80.000;79.495
21:21:44.694;121699;80.000;80.224
21:21:44.796;121799;80.000;79.969
21:21:44.901;121899;80.000;80.003
21:21:45.008;121999;80.000;80.317
21:21:45.116;122099;80.000;79.295
21:21:45.222;122199;80.000;79.802
21:21:45.327;122299;80.000;79.370
21:21:45.436;122399;80.000;79.513
21:21:45.545;122499;80.000;80.088
21:21:45.656;122599;80.000;79.906
21:21:45.769;122699;80.000;79.758
21:21:45.877;122799;80.000;80.083
21:21:45.987;122899;80.000;79.764
21:21:46.100;122999;80.000;79.892
21:21:46.101;123099;80.000;79.795
21:21:46.209;123199;80.000;79.610
21:21:46.321;123299;80.000;79.536
21:21:46.431;123399;80.000;79.893
21:21:46.543;123499;80.000;79.908
21:21:46.648;123599;80.000;79.689
21:21:46.759;123699;80.000;79.066
21:21:46.866;123799;80.000;79.724
21:21:46.971;123899;80.000;79.654
21:21:47.082;123999;80.000;80.295
21:21:47.191;124099;80.000;80.197
21:21:47.194;124199;80.000;79.975
21:21:47.302;124299;80.000;79.687
21:21:47.413;124399;80.000;79.838
21:21:47.525;124499;80.000;79.812
21:21:47.636;124599;80.000;80.107
21:21:47.746;124699;80.000;79.939
21:21:47.856;124799;80.000;78.939
21:21:47.964;124899;80.000;79.449
21:21:48.074;124999;80.000;79.937
21:21:48.185;125099;80.000;79.784
21:21:48.296;125199;80.000;79.885
21:21:48.298;125299;80.000;80.145
21:21:48.402;125399;80.000;79.874
21:21:48.512;125499;80.000;79.568
21:21:48.623;125599;80.000;80.354
21:21:48.734;125699;80.000;79.963
21:21:48.843;125799;80.000;79.826
21:21:48.956;125899;80.000;79.566
21:21:49.067;125999;80.000;79.851
21:21:49.175;126099;80.000;78.996
21:21:49.288;126199;80.000;79.929
21:21:49.398;126299;80.000;79.862
21:21:49.401;126399;80.000;79.896
21:21:49.510;126499;80.000;79.687
21:21:49.620;126599;80.000;79.985
21:21:49.726;126699;80.000;80.196
21:21:49.831;126799;80.000;79.851
21:21:49.940;126899;80.000;79.422
21:21:50.046;126999;80.000;79.454
21:21:50.155;127099;80.000;79.959
21:21:50.263;127199;80.000;80.253
21:21:50.374;127299;80.000;79.828
21:21:50.485;127399;80.000;80.151
21:21:50.597;127499;80.000;79.892
21:21:50.599;127599;80.000;79.992
21:21:50.709;127699;80.000;79.852
21:21:50.820;127799;50.000;78.889
21:21:50.932;127899;50.000;80.221
21:21:51.045;127999;50.000;77.432
21:21:51.156;128099;50.000;77.366
21:21:51.267;128199;50.000;78.705
21:21:51.380;128299;50.000;76.474
21:21:51.491;128399;50.000;77.372
21:21:51.493;128499;50.000;77.846
21:21:51.599;128599;50.000;75.171
21:21:51.706;128699;50.000;76.946
21:21:51.817;128799;50.000;76.796
21:21:51.928;128899;50.000;77.368
21:21:52.035;128999;50.000;76.839
21:21:52.145;129099;50.000;75.991
21:21:52.255;129199;50.000;73.758
21:21:52.367;129299;50.000;74.907
21:21:52.475;129399;50.000;74.298
21:21:52.586;129499;50.000;73.761
21:21:52.691;129599;50.000;73.715
21:21:52.694;129699;50.000;72.720
21:21:52.796;129799;50.000;71.685
21:21:52.901;129899;50.000;73.114
21:21:53.008;129999;50.000;73.310
21:21:53.120;130099;50.000;72.868
21:21:53.229;130199;50.000;72.173
21:21:53.339;130299;50.000;73.489
21:21:53.445;130399;50.000;71.434
21:21:53.555;130499;50.000;72.416
21:21:53.663;130599;50.000;72.089
21:21:53.775;130699;50.000;71.851
21:21:53.884;130799;50.000;72.091
21:21:53.994;130899;50.000;71.672
21:21:53.997;130999;50.000;72.077
21:21:54.100;131099;50.000;71.733
21:21:54.206;131199;50.000;69.752
21:21:54.311;131299;50.000;70.441
21:21:54.418;131399;50.000;71.050
21:21:54.523;131499;50.000;71.331
21:21:54.635;131599;50.000;70.264
21:21:54.742;131699;50.000;70.241
21:21:54.851;131799;50.000;70.790
21:21:54.962;131899;50.000;70.593
21:21:55.068;131999;50.000;70.511
21:21:55.178;132099;50.000;68.835
21:21:55.290;132199;50.000;69.903
21:21:55.396;132299;50.000;68.587
21:21:55.399;132399;50.000;69.021
21:21:55.500;132499;50.000;68.611
21:21:55.605;132599;50.000;70.591
21:21:55.711;132699;50.000;68.836
21:21:55.816;132799;50.000;69.520
21:21:55.920;132899;50.000;69.542
21:21:56.026;132999;50.000;69.168
21:21:56.131;133099;50.000;68.283
21:21:56.236;133199;50.000;69.094
21:21:56.343;133299;50.000;66.619
21:21:56.455;133399;50.000;68.035
21:21:56.567;133499;50.000;68.218
21:21:56.679;133599;50.000;68.738
21:21:56.789;133699;50.000;67.492
21:21:56.897;133799;50.000;65.663
21:21:56.900;133899;50.000;67.179
21:21:57.004;133999;50.000;68.195
21:21:57.111;134099;50.000;65.666
21:21:57.220;134199;50.000;66.522
21:21:57.327;134299;50.000;66.535
21:21:57.438;134399;50.000;66.281
21:21:57.549;134499;50.000;65.381
21:21:57.660;134599;50.000;67.331
21:21:57.772;134699;50.000;65.129
21:21:57.881;134799;50.000;66.888
21:21:57.988;134899;50.000;67.519
21:21:58.096;134999;50.000;67.493
21:21:58.099;135099;50.000;64.595
21:21:58.201;135199;50.000;65.996
21:21:58.310;135299;50.000;66.769
21:21:58.420;135399;50.000;65.454
21:21:58.526;135499;50.000;66.019
21:21:58.631;135599;50.000;64.830
21:21:58.736;135699;50.000;66.905
21:21:58.841;135799;50.000;66.294
21:21:58.951;135899;50.000;66.802
21:21:59.061;135999;50.000;66.996
21:21:59.171;136099;50.000;66.522
21:21:59.283;136199;50.000;65.156
21:21:59.393;136299;50.000;65.199
21:21:59.396;136399;50.000;64.659
21:21:59.505;136499;50.000;65.822
21:21:59.617;136599;50.000;65.781
21:21:59.728;136699;50.000;65.143
21:21:59.840;136799;50.000;64.800
21:21:59.950;136899;50.000;64.005
21:22:00.057;136999;50.000;65.232
21:22:00.167;137099;50.000;64.151
21:22:00.276;137199;50.000;64.440
21:22:00.386;137299;50.000;64.951
21:22:00.495;137400;50.000;64.845
21:22:00.498;137499;50.000;65.176
21:22:00.602;137599;50.000;64.563
21:22:00.712;137699;50.000;64.470
21:22:00.822;137799;50.000;65.566
21:22:00.930;137899;50.000;64.540
21:22:01.042;137999;50.000;65.032
21:22:01.155;138099;50.000;65.612
21:22:01.265;138199;50.000;64.111
21:22:01.371;138299;50.000;64.294
21:22:01.483;138399;50.000;64.369
21:22:01.594;138499;50.000;64.229
21:22:01.597;138599;50.000;63.575
21:22:01.707;138700;50.000;64.907
21:22:01.818;138799;50.000;64.817
21:22:01.929;138899;50.000;64.157
21:22:02.036;138999;50.000;64.131
21:22:02.141;139099;50.000;63.795
21:22:02.246;139199;50.000;63.533
21:22:02.351;139299;50.000;64.245
21:22:02.457;139399;50.000;63.551
21:22:02.565;139499;50.000;63.808
21:22:02.676;139599;50.000;63.214
21:22:02.786;139699;50.000;62.387
21:22:02.896;139799;50.000;64.226
21:22:02.898;139899;50.000;63.873
21:22:03.007;140000;50.000;63.639
21:22:03.120;140099;50.000;63.761
21:22:03.230;140199;50.000;63.654
21:22:03.342;140299;50.000;63.615
21:22:03.453;140399;50.000;64.505
21:22:03.564;140499;50.000;64.473
21:22:03.672;140599;50.000;64.006
21:22:03.784;140699;50.000;63.691
21:22:03.895;140799;50.000;63.526
21:22:03.898;140899;50.000;63.439
21:22:04.007;140999;50.000;63.627
21:22:04.116;141099;50.000;62.551
21:22:04.221;141199;50.000;64.459
21:22:04.326;141299;50.000;62.776
21:22:04.432;141399;50.000;63.953
21:22:04.541;141499;50.000;62.614
21:22:04.646;141599;50.000;64.208
21:22:04.751;141700;50.000;62.710
21:22:04.856;141799;50.000;62.900
21:22:04.961;141899;50.000;64.493
21:22:05.066;141999;50.000;63.344
21:22:05.176;142099;50.000;64.706
21:22:05.288;142199;50.000;61.402
21:22:05.400;142299;50.000;62.545
21:22:05.402;142399;50.000;63.678
21:22:05.510;142499;50.000;63.736
21:22:05.621;142599;50.000;62.628
21:22:05.734;142699;50.000;62.269
21:22:05.843;142799;50.000;63.169
21:22:05.954;142899;50.000;62.428
21:22:06.065;142999;50.000;62.377
21:22:06.172;143099;50.000;63.633
21:22:06.281;143199;50.000;61.913
21:22:06.388;143299;50.000;63.733
21:22:06.496;143399;50.000;63.778
21:22:06.499;143499;50.000;62.949
21:22:06.603;143599;50.000;61.293
21:22:06.712;143699;50.000;63.039
21:22:06.824;143799;50.000;61.829
21:22:06.935;143899;50.000;63.082
21:22:07.044;143999;50.000;62.383
21:22:07.156;144099;50.000;62.478
21:22:07.260;144199;50.000;64.071
21:22:07.367;144299;50.000;62.194
21:22:07.477;144399;50.000;63.790
21:22:07.586;144499;50.000;62.472
21:22:07.695;144599;50.000;63.835
21:22:07.698;144699;50.000;62.234
21:22:07.808;144799;50.000;62.397
21:22:07.915;144899;50.000;61.192
21:22:08.026;144999;50.000;62.103
21:22:08.137;145100;50.000;62.103
21:22:08.249;145199;50.000;62.532
21:22:08.359;145299;50.000;61.458
21:22:08.471;145399;50.000;62.514
21:22:08.583;145499;50.000;62.236
21:22:08.694;145599;50.000;61.916
21:22:08.697;145699;50.000;62.462
21:22:08.806;145799;50.000;61.795
21:22:08.918;145899;50.000;61.268
21:22:09.030;145999;50.000;61.775
21:22:09.141;146099;50.000;62.377
21:22:09.249;146199;50.000;62.150
21:22:09.356;146299;50.000;63.261
21:22:09.461;146399;50.000;62.877
21:22:09.570;146499;50.000;61.552
21:22:09.676;146599;50.000;62.211
21:22:09.785;146699;50.000;61.884
21:22:09.897;146799;50.000;61.787
21:22:09.899;146899;50.000;62.850
21:22:10.009;146999;50.000;62.434
21:22:10.121;147099;50.000;63.535
21:22:10.230;147199;50.000;61.290
21:22:10.340;147299;50.000;62.491
21:22:10.450;147399;50.000;61.161
21:22:10.560;147499;50.000;61.877
21:22:10.669;147599;50.000;61.197
21:22:10.777;147699;50.000;62.193
21:22:10.887;147799;50.000;61.488
21:22:10.994;147899;50.000;61.939
21:22:10.996;147999;50.000;62.511
21:22:11.105;148099;50.000;62.654
21:22:11.215;148199;50.000;61.235
21:22:11.325;148299;50.000;61.777
21:22:11.434;148399;50.000;61.428
21:22:11.545;148499;50.000;62.054
21:22:11.654;148599;50.000;63.322
21:22:11.762;148699;50.000;61.111
21:22:11.866;148799;50.000;63.450
21:22:11.971;148899;50.000;62.730
21:22:12.076;148999;50.000;62.334
21:22:12.181;149099;50.000;61.814
21:22:12.288;149199;50.000;61.885
21:22:12.395;149299;50.000;62.238
21:22:12.397;149399;50.000;62.443
21:22:12.506;149499;50.000;61.854
21:22:12.618;149599;50.000;62.572
21:22:12.729;149699;50.000;62.162
21:22:12.839;149799;50.000;62.109
21:22:12.948;149899;50.000;62.270
21:22:13.058;149999;50.000;63.650
21:22:13.171;150099;50.000;61.765
21:22:13.279;150199;50.000;61.707
21:22:13.386;150299;50.000;62.305
21:22:13.492;150399;50.000;61.732
21:22:13.493;150500;50.000;62.290
21:22:13.600;150599;50.000;61.421
21:22:13.706;150699;50.000;61.870
21:22:13.812;150799;50.000;61.960
21:22:13.924;150899;50.000;62.016
21:22:14.036;150999;50.000;61.731
21:22:14.148;151099;50.000;61.311
21:22:14.258;151199;50.000;61.816
21:22:14.370;151299;50.000;62.218
21:22:14.476;151399;50.000;61.944
21:22:14.581;151499;50.000;62.102
21:22:14.687;151599;50.000;61.502
21:22:14.800;151699;50.000;62.140
21:22:14.801;151799;50.000;62.232
21:22:15.017;151899;50.000;62.333
21:22:15.019;151999;30.000;61.842
21:22:15.126;152099;30.000;62.002
21:22:15.231;152199;30.000;61.600
21:22:15.338;152299;30.000;62.870
21:22:15.445;152399;30.000;60.742
21:22:15.557;152499;30.000;59.899
21:22:15.668;152599;30.000;55.144
21:22:15.778;152699;30.000;60.767
21:22:15.889;152799;30.000;58.872
21:22:16.002;152899;30.000;58.942
21:22:16.003;152999;30.000;58.789
21:22:16.111;153099;30.000;57.661
21:22:16.223;153199;30.000;58.170
21:22:16.335;153299;30.000;54.594
21:22:16.441;153399;30.000;57.576
21:22:16.548;153499;30.000;56.814
21:22:16.654;153599;30.000;57.537
21:22:16.763;153699;30.000;56.903
21:22:16.869;153799;30.000;56.693
21:22:16.976;153899;30.000;53.501
21:22:17.084;153999;30.000;53.847
21:22:17.191;154099;30.000;55.330
21:22:17.193;154199;30.000;53.374
21:22:17.296;154299;30.000;56.592
21:22:17.403;154399;30.000;54.111
21:22:17.508;154499;30.000;53.612
21:22:17.613;154599;30.000;53.985
21:22:17.721;154699;30.000;53.115
21:22:17.828;154799;30.000;53.277
21:22:17.936;154899;30.000;54.248
21:22:18.040;155000;30.000;52.164
21:22:18.146;155099;30.000;53.805
21:22:18.256;155199;30.000;51.262
21:22:18.364;155299;30.000;51.505
21:22:18.471;155399;30.000;51.670
21:22:18.576;155499;30.000;50.836
21:22:18.681;155599;30.000;51.955
21:22:18.786;155699;30.000;51.201
21:22:18.892;155799;30.000;51.654
21:22:18.893;155899;30.000;51.724
21:22:19.002;155999;30.000;51.175
21:22:19.112;156099;30.000;52.711
21:22:19.224;156199;30.000;51.122
21:22:19.333;156299;30.000;51.175
21:22:19.444;156399;30.000;50.110
21:22:19.553;156499;30.000;51.669
21:22:19.664;156599;30.000;50.743
21:22:19.775;156699;30.000;50.373
21:22:19.884;156799;30.000;50.974
21:22:19.994;156899;30.000;48.919
21:22:19.997;156999;30.000;50.379
21:22:20.105;157099;30.000;47.807
21:22:20.215;157199;30.000;49.052
21:22:20.326;157299;30.000;47.793
21:22:20.437;157399;30.000;46.960
21:22:20.546;157499;30.000;46.925
21:22:20.652;157599;30.000;47.933
21:22:20.762;157699;30.000;49.411
21:22:20.866;157799;30.000;46.718
21:22:20.971;157899;30.000;48.661
21:22:21.080;157999;30.000;48.885
21:22:21.186;158099;30.000;46.399
21:22:21.296;158199;30.000;47.597
21:22:21.298;158299;30.000;46.269
21:22:21.407;158399;30.000;47.633
21:22:21.518;158499;30.000;45.103
21:22:21.627;158599;30.000;44.259
21:22:21.739;158699;30.000;48.768
21:22:21.850;158799;30.000;45.160
21:22:21.956;158899;30.000;45.530
21:22:22.065;158999;30.000;47.431
21:22:22.171;159099;30.000;47.787
21:22:22.283;159199;30.000;46.489
21:22:22.393;159299;30.000;44.995
21:22:22.395;159399;30.000;45.046
21:22:22.505;159499;30.000;46.700
21:22:22.616;159599;30.000;44.102
21:22:22.721;159699;30.000;44.790
21:22:22.826;159799;30.000;46.668
21:22:22.931;159899;30.000;46.659
21:22:23.036;159999;30.000;44.365
21:22:23.145;160099;30.000;43.190
21:22:23.257;160199;30.000;44.868
21:22:23.368;160299;30.000;44.182
21:22:23.478;160399;30.000;45.088
21:22:23.590;160499;30.000;45.525
21:22:23.700;160599;30.000;44.073
21:22:23.702;160699;30.000;44.086
21:22:23.806;160799;30.000;43.923
21:22:23.915;160899;30.000;44.170
21:22:24.022;160999;30.000;45.525
21:22:24.133;161099;30.000;43.957
21:22:24.244;161199;30.000;43.736
21:22:24.356;161299;30.000;45.681
21:22:24.467;161399;30.000;43.470
21:22:24.579;161499;30.000;44.251
21:22:24.691;161599;30.000;43.889
21:22:24.693;161699;30.000;45.754
21:22:24.803;161799;30.000;43.209
21:22:24.915;161899;30.000;43.512
21:22:25.027;161999;30.000;45.910
21:22:25.138;162099;30.000;44.989
21:22:25.246;162199;30.000;43.385
21:22:25.356;162299;30.000;44.694
21:22:25.466;162399;30.000;42.966
21:22:25.576;162499;30.000;44.964
21:22:25.685;162599;30.000;43.026
21:22:25.797;162699;30.000;43.114
21:22:25.799;162799;30.000;44.296
21:22:25.907;162899;30.000;43.269
21:22:26.017;163000;30.000;41.858
21:22:26.130;163099;30.000;42.246
21:22:26.238;163199;30.000;42.587
21:22:26.346;163299;30.000;43.224
21:22:26.453;163399;30.000;42.564
21:22:26.562;163499;30.000;41.927
21:22:26.670;163599;30.000;41.854
21:22:26.781;163699;30.000;42.426
21:22:26.889;163799;30.000;41.531
21:22:27.001;163899;30.000;42.513
21:22:27.004;163999;30.000;42.272
21:22:27.109;164099;30.000;42.739
21:22:27.220;164199;30.000;42.022
21:22:27.332;164299;30.000;42.094
21:22:27.442;164399;30.000;42.033
21:22:27.554;164499;30.000;43.052
21:22:27.665;164600;30.000;41.018
21:22:27.773;164699;30.000;43.378
21:22:27.881;164799;30.000;41.406
21:22:27.986;164899;30.000;40.954
21:22:28.091;164999;30.000;40.774
21:22:28.094;165099;30.000;42.237
21:22:28.196;165199;30.000;41.296
21:22:28.306;165299;30.000;41.004
21:22:28.418;165399;30.000;42.698
21:22:28.527;165499;30.000;41.172
21:22:28.638;165599;30.000;42.594
21:22:28.750;165699;30.000;40.374
21:22:28.860;165799;30.000;42.349
21:22:28.973;165899;30.000;40.619
21:22:29.085;165999;30.000;40.059
21:22:29.196;166099;30.000;40.895
21:22:29.200;166199;30.000;40.368
21:22:29.306;166299;30.000;40.885
21:22:29.412;166399;30.000;40.960
21:22:29.519;166499;30.000;40.398
21:22:29.626;166599;30.000;41.072
21:22:29.733;166699;30.000;41.430
21:22:29.841;166799;30.000;41.586
21:22:29.946;166899;30.000;40.593
21:22:30.053;166999;30.000;40.964
21:22:30.162;167099;30.000;41.014
21:22:30.271;167199;30.000;40.659
21:22:30.382;167299;30.000;42.183
21:22:30.493;167399;30.000;42.289
21:22:30.495;167499;30.000;40.630
21:22:30.605;167599;30.000;39.588
21:22:30.715;167699;30.000;40.387
21:22:30.825;167799;30.000;40.420
21:22:30.932;167899;30.000;40.606
21:22:31.041;167999;30.000;40.717
21:22:31.149;168099;30.000;40.836
21:22:31.259;168199;30.000;41.415
21:22:31.370;168299;30.000;40.941
21:22:31.480;168399;30.000;42.559
21:22:31.592;168499;30.000;41.136
21:22:31.593;168599;30.000;40.503
21:22:31.701;168699;30.000;41.169
21:22:31.808;168799;30.000;42.126
21:22:31.917;168899;30.000;41.097
21:22:32.021;169000;30.000;40.283
21:22:32.126;169099;30.000;40.114
21:22:32.231;169199;30.000;40.250
21:22:32.338;169299;30.000;40.566
21:22:32.446;169399;30.000;39.598
21:22:32.551;169499;30.000;40.823
21:22:32.656;169599;30.000;41.760
21:22:32.762;169699;30.000;40.725
21:22:32.866;169799;30.000;40.049
21:22:32.971;169899;30.000;40.609
21:22:33.076;169999;30.000;39.953
21:22:33.181;170099;30.000;40.467
21:22:33.286;170199;30.000;42.254
21:22:33.394;170299;30.000;40.353
21:22:33.397;170399;30.000;40.566
21:22:33.506;170499;30.000;40.269
21:22:33.616;170599;30.000;40.067
21:22:33.725;170699;30.000;40.530
21:22:33.836;170799;30.000;40.564
21:22:33.944;170899;30.000;39.824
21:22:34.051;170999;30.000;38.990
21:22:34.156;171099;30.000;39.985
21:22:34.262;171199;30.000;40.180
21:22:34.371;171299;30.000;39.763
21:22:34.481;171399;30.000;41.731
21:22:34.587;171499;30.000;40.599
21:22:34.696;171599;30.000;40.192
21:22:34.700;171699;30.000;40.231
21:22:34.809;171799;30.000;41.843
21:22:34.916;171900;30.000;40.556
21:22:35.026;171999;30.000;40.330
21:22:35.134;172099;0.000;40.213
21:22:35.240;172199;0.000;40.088
21:22:35.346;172299;0.000;38.875
21:22:35.458;172399;0.000;37.782
21:22:35.566;172499;0.000;37.984
21:22:35.676;172599;0.000;37.814
21:22:35.786;172699;0.000;35.919
21:22:35.896;172799;0.000;35.410
21:22:35.898;172899;0.000;37.106
21:22:36.007;172999;0.000;33.795
21:22:36.111;173099;0.000;33.469
21:22:36.216;173199;0.000;33.752
21:22:36.321;173299;0.000;32.620
21:22:36.426;173399;0.000;31.871
21:22:36.532;173499;0.000;33.221
21:22:36.641;173599;0.000;30.488
21:22:36.746;173699;0.000;31.808
21:22:36.851;173799;0.000;32.099
21:22:36.956;173899;0.000;32.348
21:22:37.065;173999;0.000;31.522
21:22:37.176;174099;0.000;31.256
21:22:37.284;174199;0.000;29.828
21:22:37.391;174299;0.000;29.024
21:22:37.393;174399;0.000;29.880
21:22:37.497;174499;0.000;28.146
21:22:37.606;174599;0.000;28.790
21:22:37.716;174699;0.000;29.753
21:22:37.822;174799;0.000;28.768
21:22:37.931;174899;0.000;26.638
21:22:38.041;174999;0.000;25.764
21:22:38.147;175099;0.000;27.062
21:22:38.258;175199;0.000;25.487
21:22:38.369;175299;0.000;27.922
21:22:38.478;175399;0.000;25.310
21:22:38.590;175499;0.000;26.962
21:22:38.701;175600;0.000;24.546
21:22:38.702;175699;0.000;24.821
21:22:38.810;175799;0.000;24.948
21:22:38.920;175899;0.000;24.200
21:22:39.027;175999;0.000;23.234
21:22:39.137;176099;0.000;23.969
21:22:39.248;176199;0.000;23.104
21:22:39.354;176299;0.000;21.862
21:22:39.464;176399;0.000;21.776
21:22:39.572;176499;0.000;22.035
21:22:39.680;176599;0.000;22.449
21:22:39.793;176699;0.000;21.425
21:22:39.795;176800;0.000;21.409
21:22:39.901;176899;0.000;21.674
21:22:40.121;176999;0.000;21.990
21:22:40.123;177099;0.000;21.249
21:22:40.228;177199;0.000;21.067
21:22:40.336;177299;0.000;21.460
21:22:40.447;177399;0.000;20.896
21:22:40.557;177499;0.000;20.622
21:22:40.664;177599;0.000;21.604
21:22:40.772;177699;0.000;21.477
