21:55:44.007;37399;30.000;11.351
21:55:44.119;37499;30.000;11.672
21:55:44.231;37600;30.000;12.136
21:55:44.342;37699;30.000;11.667
21:55:44.451;37799;30.000;12.604
21:55:44.556;37899;30.000;12.818
21:55:44.661;37999;30.000;12.946
21:55:44.768;38099;30.000;12.999
21:55:44.876;38199;30.000;12.938
21:55:44.877;38299;30.000;13.421
21:55:44.984;38399;30.000;13.846
21:55:45.091;38499;30.000;13.781
21:55:45.196;38599;30.000;14.093
21:55:45.305;38699;30.000;14.213
21:55:45.411;38799;30.000;14.484
21:55:45.516;38899;30.000;14.549
21:55:45.621;38999;30.000;14.617
21:55:45.727;39099;30.000;14.693
21:55:45.836;39199;30.000;15.017
21:55:45.941;39299;30.000;14.996
21:55:46.050;39399;30.000;15.320
21:55:46.159;39499;30.000;15.386
21:55:46.271;39599;30.000;15.944
21:55:46.273;39699;30.000;15.670
21:55:46.381;39799;30.000;15.955
21:55:46.492;39899;30.000;16.096
21:55:46.604;39999;30.000;16.518
21:55:46.712;40099;30.000;16.278
21:55:46.824;40199;30.000;16.369
21:55:46.936;40299;30.000;16.271
21:55:47.044;40399;30.000;16.496
21:55:47.153;40499;30.000;16.214
21:55:47.264;40599;30.000;16.953
21:55:47.374;40699;30.000;16.876
21:55:47.378;40799;30.000;17.066
21:55:47.480;40899;30.000;17.282
21:55:47.591;40999;30.000;17.196
21:55:47.702;41099;30.000;16.925
21:55:47.809;41199;30.000;17.378
21:55:47.920;41299;30.000;17.878
21:55:48.032;41399;30.000;17.416
21:55:48.144;41499;30.000;17.664
21:55:48.254;41599;30.000;18.288
21:55:48.365;41699;30.000;17.768
21:55:48.477;41799;30.000;18.598
21:55:48.480;41899;30.000;18.142
21:55:48.589;41999;30.000;17.968
21:55:48.701;42099;30.000;19.028
21:55:48.811;42199;30.000;18.611
21:55:48.923;42299;30.000;18.103
21:55:49.035;42399;30.000;18.453
21:55:49.142;42499;30.000;18.387
21:55:49.247;42599;30.000;17.972
21:55:49.356;42699;30.000;18.503
21:55:49.464;42799;30.000;18.067
21:55:49.575;42899;30.000;18.115
21:55:49.578;42999;30.000;18.401
21:55:49.680;43099;30.000;18.576
21:55:49.786;43199;30.000;18.295
21:55:49.891;43299;30.000;18.623
21:55:49.996;43399;30.000;18.240
21:55:50.101;43499;30.000;18.353
21:55:50.206;43599;30.000;18.381
21:55:50.310;43699;30.000;18.077
21:55:50.417;43799;30.000;18.020
21:55:50.522;43899;30.000;18.663
21:55:50.630;43999;30.000;17.988
21:55:50.741;44099;30.000;18.905
21:55:50.853;44199;30.000;18.387
21:55:50.962;44299;30.000;19.270
21:55:51.075;44399;30.000;18.174
21:55:51.076;44499;30.000;18.401
21:55:51.186;44599;30.000;18.541
21:55:51.298;44699;30.000;18.248
21:55:51.409;44799;30.000;18.469
21:55:51.520;44899;30.000;18.508
21:55:51.629;44999;30.000;18.171
21:55:51.735;45099;30.000;18.496
21:55:51.841;45199;30.000;18.288
21:55:51.946;45299;30.000;18.446
21:55:52.051;45399;30.000;18.345
21:55:52.156;45499;30.000;17.858
21:55:52.261;45599;30.000;18.649
21:55:52.370;45699;30.000;18.862
21:55:52.476;45799;30.000;19.105
21:55:52.478;45899;30.000;18.409
21:55:52.581;45999;30.000;18.386
21:55:52.690;46099;30.000;19.012
21:55:52.801;46199;30.000;17.894
21:55:52.910;46299;30.000;18.236
21:55:53.023;46399;30.000;18.524
21:55:53.132;46499;30.000;18.519
21:55:53.241;46599;30.000;18.093
21:55:53.346;46699;30.000;18.018
21:55:53.451;46799;30.000;18.428
21:55:53.556;46899;30.000;17.887
21:55:53.661;46999;30.000;18.306
21:55:53.766;47099;30.000;18.386
21:55:53.871;47199;30.000;17.965
21:55:53.873;47299;30.000;18.323
21:55:53.977;47399;30.000;18.872
21:55:54.081;47499;30.000;18.289
21:55:54.192;47599;30.000;18.544
21:55:54.300;47699;30.000;18.126
21:55:54.406;47799;30.000;18.431
21:55:54.511;47899;30.000;18.141
21:55:54.616;47999;30.000;18.061
21:55:54.723;48099;30.000;18.616
21:55:54.835;48199;30.000;19.399
21:55:54.945;48300;30.000;18.643
21:55:55.057;48399;30.000;18.508
21:55:55.169;48499;30.000;18.566
21:55:55.281;48599;30.000;18.287
21:55:55.283;48700;30.000;18.316
21:55:55.390;48799;30.000;18.086
21:55:55.502;48899;30.000;18.200
21:55:55.610;48999;30.000;18.255
21:55:55.721;49099;30.000;18.372
21:55:55.826;49199;30.000;18.553
21:55:55.930;49299;30.000;18.098
21:55:56.038;49399;30.000;18.488
21:55:56.148;49499;30.000;18.349
21:55:56.258;49599;30.000;18.087
21:55:56.370;49699;30.000;18.550
21:55:56.482;49799;30.000;18.369
21:55:56.483;49899;30.000;18.332
21:55:56.593;49999;30.000;18.414
21:55:56.705;50099;30.000;18.290
21:55:56.811;50199;30.000;18.741
21:55:56.916;50299;30.000;18.356
21:55:57.021;50399;30.000;18.673
21:55:57.126;50499;30.000;18.621
21:55:57.231;50599;30.000;18.418
21:55:57.336;50699;30.000;18.080
21:55:57.441;50799;30.000;18.296
21:55:57.546;50899;30.000;18.434
21:55:57.651;50999;30.000;18.995
21:55:57.756;51099;30.000;18.100
21:55:57.861;51199;30.000;17.887
21:55:57.965;51299;30.000;18.679
21:55:58.076;51399;30.000;18.447
21:55:58.077;51499;30.000;18.491
21:55:58.186;51599;30.000;18.138
21:55:58.296;51699;30.000;18.022
21:55:58.407;51799;30.000;18.055
21:55:58.519;51899;30.000;18.051
21:55:58.631;51999;30.000;18.272
21:55:58.742;52099;30.000;18.293
21:55:58.853;52199;30.000;18.384
21:55:58.965;52299;30.000;18.507
21:55:59.071;52399;30.000;18.447
21:55:59.074;52499;30.000;18.442
21:55:59.180;52599;30.000;18.428
21:55:59.293;52699;30.000;18.239
21:55:59.404;52799;30.000;18.311
21:55:59.514;52900;30.000;18.602
21:55:59.624;52999;30.000;18.798
21:55:59.731;53099;30.000;18.561
21:55:59.841;53199;30.000;18.985
21:55:59.946;53299;30.000;18.363
21:56:00.052;53399;30.000;18.160
21:56:00.156;53499;30.000;19.326
21:56:00.261;53599;30.000;18.743
21:56:00.369;53699;30.000;18.253
21:56:00.478;53799;30.000;18.070
21:56:00.480;53899;30.000;18.435
21:56:00.590;53999;30.000;18.835
21:56:00.700;54099;30.000;18.299
21:56:00.810;54199;30.000;18.491
21:56:00.915;54299;30.000;18.271
21:56:01.021;54399;30.000;18.117
21:56:01.126;54499;30.000;18.014
21:56:01.231;54599;30.000;18.126
21:56:01.336;54699;30.000;19.009
21:56:01.446;54799;30.000;18.847
21:56:01.558;54899;30.000;18.320
21:56:01.668;54999;30.000;18.561
21:56:01.777;55099;30.000;18.191
21:56:01.779;55199;30.000;18.146
21:56:01.887;55299;30.000;18.368
21:56:01.996;55399;30.000;18.541
21:56:02.102;55499;30.000;18.537
21:56:02.211;55599;30.000;18.387
21:56:02.321;55699;30.000;18.571
21:56:02.428;55799;30.000;17.824
21:56:02.540;55899;30.000;18.065
21:56:02.650;55999;30.000;18.056
21:56:02.757;56099;30.000;18.297
21:56:02.866;56199;30.000;18.307
21:56:02.971;56299;30.000;18.116
21:56:02.972;56399;30.000;18.157
21:56:03.076;56499;30.000;18.050
21:56:03.186;56599;30.000;18.365
21:56:03.291;56699;30.000;18.580
21:56:03.396;56799;30.000;17.960
21:56:03.507;56899;30.000;18.144
21:56:03.619;56999;30.000;18.619
21:56:03.731;57099;30.000;18.312
21:56:03.841;57199;30.000;18.133
21:56:03.951;57299;30.000;18.320
21:56:04.056;57399;30.000;18.498
21:56:04.161;57499;30.000;18.238
21:56:04.266;57599;30.000;18.079
21:56:04.371;57699;30.000;18.035
21:56:04.374;57799;30.000;18.310
21:56:04.476;57899;30.000;18.126
21:56:04.581;57999;30.000;18.258
21:56:04.686;58099;30.000;18.520
21:56:04.791;58199;30.000;18.618
21:56:04.901;58299;30.000;18.247
21:56:05.014;58399;30.000;18.639
21:56:05.124;58499;30.000;18.767
21:56:05.235;58599;30.000;17.865
21:56:05.347;58699;30.000;18.353
21:56:05.457;58799;30.000;18.277
21:56:05.568;58899;30.000;19.135
21:56:05.677;58999;30.000;18.173
21:56:05.679;59099;30.000;18.511
21:56:05.782;59199;50.000;18.881
21:56:05.891;59299;50.000;19.640
21:56:05.996;59399;50.000;19.821
21:56:06.108;59499;50.000;20.717
21:56:06.216;59599;50.000;20.873
21:56:06.326;59699;50.000;21.335
21:56:06.436;59799;50.000;23.400
21:56:06.543;59899;50.000;22.626
21:56:06.650;59999;50.000;22.746
21:56:06.758;60099;50.000;22.859
21:56:06.866;60199;50.000;23.403
21:56:06.971;60299;50.000;24.569
21:56:06.972;60399;50.000;24.872
21:56:07.080;60499;50.000;25.160
21:56:07.190;60599;50.000;25.641
21:56:07.298;60699;50.000;25.924
21:56:07.401;60799;50.000;26.665
21:56:07.506;60899;50.000;27.220
21:56:07.611;60999;50.000;27.115
21:56:07.716;61099;50.000;27.775
21:56:07.821;61199;50.000;27.794
21:56:07.926;61299;50.000;28.154
21:56:08.031;61399;50.000;28.994
21:56:08.136;61499;50.000;29.241
21:56:08.241;61599;50.000;29.406
21:56:08.346;61699;50.000;30.044
21:56:08.451;61799;50.000;29.806
21:56:08.556;61899;50.000;30.201
21:56:08.669;61999;50.000;31.072
21:56:08.779;62099;50.000;30.219
21:56:08.782;62199;50.000;31.058
21:56:08.891;62299;50.000;31.223
21:56:09.002;62399;50.000;32.170
21:56:09.114;62499;50.000;31.795
21:56:09.222;62599;50.000;32.321
21:56:09.329;62699;50.000;32.554
21:56:09.442;62799;50.000;32.440
21:56:09.552;62899;50.000;33.283
21:56:09.661;62999;50.000;33.179
21:56:09.768;63099;50.000;33.346
21:56:09.876;63199;50.000;33.768
21:56:09.879;63299;50.000;33.501
21:56:09.981;63399;50.000;34.409
21:56:10.086;63499;50.000;34.225
21:56:10.195;63599;50.000;33.851
21:56:10.302;63699;50.000;34.642
21:56:10.412;63799;50.000;35.173
21:56:10.516;63899;50.000;35.120
21:56:10.626;63999;50.000;35.018
21:56:10.739;64099;50.000;35.145
21:56:10.849;64199;50.000;35.332
21:56:10.962;64299;50.000;36.381
21:56:11.072;64399;50.000;36.039
21:56:11.075;64499;50.000;36.083
21:56:11.181;64599;50.000;37.122
21:56:11.287;64699;50.000;36.418
21:56:11.391;64799;50.000;36.560
21:56:11.499;64899;50.000;36.838
21:56:11.611;64999;50.000;37.338
21:56:11.722;65099;50.000;36.789
21:56:11.831;65199;50.000;36.969
21:56:11.942;65299;50.000;37.030
21:56:12.054;65399;50.000;37.105
21:56:12.162;65499;50.000;36.826
21:56:12.269;65599;50.000;37.592
21:56:12.382;65699;50.000;37.619
21:56:12.384;65800;50.000;38.122
21:56:12.491;65899;50.000;37.718
21:56:12.604;65999;50.000;37.469
21:56:12.714;66099;50.000;38.080
21:56:12.821;66199;50.000;38.110
21:56:12.926;66299;50.000;38.354
21:56:13.031;66399;50.000;38.247
21:56:13.136;66499;50.000;38.650
21:56:13.245;66599;50.000;38.525
21:56:13.356;66699;50.000;38.726
21:56:13.468;66799;50.000;38.862
21:56:13.579;66899;50.000;38.913
21:56:13.581;66999;50.000;38.683
21:56:13.689;67099;50.000;39.211
21:56:13.799;67199;50.000;39.324
21:56:13.908;67299;50.000;38.994
21:56:14.015;67399;50.000;39.004
21:56:14.124;67499;50.000;38.732
21:56:14.236;67599;50.000;39.355
21:56:14.344;67699;50.000;39.511
21:56:14.454;67799;50.000;38.771
21:56:14.561;67899;50.000;39.565
21:56:14.666;67999;50.000;39.133
21:56:14.776;68099;50.000;39.054
21:56:14.779;68199;50.000;39.296
21:56:14.886;68299;50.000;39.293
21:56:14.996;68399;50.000;39.180
21:56:15.108;68499;50.000;39.051
21:56:15.217;68599;50.000;39.467
21:56:15.326;68699;50.000;39.282
21:56:15.431;68799;50.000;39.433
21:56:15.536;68899;50.000;39.535
21:56:15.641;68999;50.000;38.938
21:56:15.747;69099;50.000;39.612
21:56:15.856;69199;50.000;39.316
21:56:15.961;69299;50.000;39.212
21:56:16.066;69399;50.000;39.561
21:56:16.171;69499;50.000;39.668
21:56:16.173;69599;50.000;39.252
21:56:16.277;69699;50.000;39.245
21:56:16.387;69799;50.000;39.261
21:56:16.497;69899;50.000;39.203
21:56:16.608;69999;50.000;39.579
21:56:16.719;70099;50.000;39.390
21:56:16.831;70199;50.000;39.685
21:56:16.942;70299;50.000;39.768
21:56:17.051;70399;50.000;39.096
21:56:17.162;70499;50.000;39.437
21:56:17.274;70599;50.000;39.531
21:56:17.277;70699;50.000;39.481
21:56:17.382;70799;50.000;39.240
21:56:17.491;70899;50.000;39.362
21:56:17.596;70999;50.000;39.801
21:56:17.701;71099;50.000;39.299
21:56:17.806;71199;50.000;39.187
21:56:17.911;71299;50.000;39.523
21:56:18.020;71399;50.000;39.321
21:56:18.128;71499;50.000;39.277
21:56:18.239;71599;50.000;39.714
21:56:18.351;71699;50.000;39.573
21:56:18.460;71799;50.000;39.542
21:56:18.570;71899;50.000;39.741
21:56:18.572;71999;50.000;39.641
21:56:18.681;72099;50.000;39.315
21:56:18.788;72199;50.000;39.772
21:56:18.899;72299;50.000;39.628
21:56:19.011;72399;50.000;39.611
21:56:19.122;72499;50.000;40.321
21:56:19.232;72599;50.000;39.485
21:56:19.343;72699;50.000;39.547
21:56:19.451;72800;50.000;39.791
21:56:19.556;72899;50.000;40.029
21:56:19.661;72999;50.000;39.850
21:56:19.766;73099;50.000;39.512
21:56:19.871;73199;50.000;39.607
21:56:19.873;73299;50.000;39.422
21:56:19.980;73399;50.000;39.345
21:56:20.086;73499;50.000;39.676
21:56:20.190;73599;50.000;40.174
21:56:20.299;73699;50.000;39.334
21:56:20.405;73799;50.000;39.623
21:56:20.515;73899;50.000;39.671
21:56:20.626;73999;50.000;39.972
21:56:20.735;74099;50.000;39.390
21:56:20.843;74199;50.000;39.753
21:56:20.954;74299;50.000;40.159
21:56:21.065;74399;50.000;39.001
21:56:21.177;74499;50.000;39.770
21:56:21.179;74599;50.000;39.711
21:56:21.289;74700;50.000;39.617
21:56:21.398;74799;50.000;39.517
21:56:21.506;74899;50.000;39.636
21:56:21.611;74999;50.000;39.424
21:56:21.720;75099;50.000;39.629
21:56:21.826;75199;50.000;40.015
21:56:21.935;75299;50.000;39.524
21:56:22.046;75399;50.000;39.390
21:56:22.156;75499;50.000;39.305
21:56:22.268;75599;50.000;40.014
21:56:22.379;75699;50.000;39.023
21:56:22.381;75799;50.000;39.303
21:56:22.487;75899;50.000;39.968
21:56:22.597;75999;50.000;39.791
21:56:22.704;76099;50.000;39.615
21:56:22.812;76199;50.000;39.584
21:56:22.924;76300;50.000;39.613
21:56:23.034;76399;50.000;39.361
21:56:23.144;76499;50.000;39.210
21:56:23.256;76599;50.000;39.015
21:56:23.368;76699;50.000;39.672
21:56:23.477;76799;50.000;38.796
21:56:23.480;76899;50.000;38.860
21:56:23.588;76999;50.000;39.635
21:56:23.699;77099;50.000;39.053
21:56:23.811;77199;50.000;40.101
21:56:23.919;77299;50.000;39.850
21:56:24.031;77399;50.000;39.702
21:56:24.135;77499;50.000;39.262
21:56:24.245;77599;50.000;40.180
21:56:24.351;77699;50.000;39.014
21:56:24.456;77799;50.000;39.460
21:56:24.563;77899;50.000;39.954
21:56:24.672;77999;50.000;39.426
21:56:24.674;78099;50.000;39.271
21:56:24.783;78199;50.000;39.974
21:56:24.893;78299;50.000;39.447
21:56:25.005;78399;50.000;39.972
21:56:25.114;78499;50.000;39.862
21:56:25.221;78599;50.000;39.450
21:56:25.326;78699;50.000;39.865
21:56:25.430;78799;50.000;39.086
21:56:25.536;78899;50.000;39.721
21:56:25.648;78999;50.000;39.513
21:56:25.758;79099;50.000;39.758
21:56:25.869;79199;50.000;39.599
21:56:25.980;79299;50.000;39.368
21:56:25.984;79399;50.000;40.196
21:56:26.091;79499;50.000;39.802
21:56:26.201;79599;50.000;39.225
21:56:26.310;79699;50.000;38.995
21:56:26.418;79799;50.000;39.866
21:56:26.528;79899;50.000;39.199
21:56:26.638;79999;50.000;39.622
21:56:26.745;80099;50.000;39.241
21:56:26.856;80199;50.000;39.668
21:56:26.965;80299;50.000;39.534
21:56:27.077;80399;50.000;39.516
21:56:27.080;80499;50.000;39.376
21:56:27.186;80599;50.000;39.765
21:56:27.292;80699;50.000;39.236
21:56:27.396;80799;50.000;39.672
21:56:27.501;80899;50.000;39.717
21:56:27.605;80999;50.000;39.126
21:56:27.711;81099;50.000;39.444
21:56:27.816;81199;50.000;39.505
21:56:27.921;81299;50.000;39.360
21:56:28.026;81399;50.000;39.411
21:56:28.132;81499;50.000;39.640
21:56:28.243;81599;50.000;39.788
21:56:28.355;81699;50.000;39.533
21:56:28.466;81799;50.000;39.483
21:56:28.575;81899;50.000;39.523
21:56:28.579;81999;50.000;39.721
21:56:28.686;82099;50.000;40.097
21:56:28.795;82200;50.000;40.122
21:56:28.906;82299;50.000;39.549
21:56:29.016;82399;50.000;39.382
21:56:29.124;82499;50.000;40.280
21:56:29.236;82599;50.000;39.506
21:56:29.347;82699;50.000;39.559
21:56:29.459;82799;50.000;39.602
21:56:29.571;82899;50.000;40.134
21:56:29.575;82999;50.000;39.246
21:56:29.681;83099;50.000;39.651
21:56:29.786;83199;50.000;39.279
21:56:29.892;83299;50.000;39.356
21:56:29.996;83399;50.000;39.205
21:56:30.101;83499;50.000;39.326
21:56:30.208;83599;50.000;39.564
21:56:30.320;83699;50.000;39.452
21:56:30.428;83799;50.000;39.630
21:56:30.539;83899;50.000;39.333
21:56:30.652;83999;50.000;39.851
21:56:30.761;84099;50.000;39.367
21:56:30.870;84199;50.000;39.364
21:56:30.872;84299;50.000;39.618
21:56:30.977;84399;50.000;39.315
21:56:31.083;84499;50.000;39.619
21:56:31.190;84599;50.000;39.322
21:56:31.298;84699;50.000;39.788
21:56:31.403;84799;50.000;38.933
21:56:31.508;84899;50.000;39.507
21:56:31.614;84999;50.000;39.764
21:56:31.722;85099;50.000;39.061
21:56:31.834;85199;50.000;39.608
21:56:31.943;85299;70.000;39.884
21:56:32.054;85399;70.000;40.548
21:56:32.165;85499;70.000;41.287
21:56:32.274;85599;70.000;41.481
21:56:32.277;85699;70.000;41.725
21:56:32.381;85799;70.000;42.638
21:56:32.486;85899;70.000;43.122
21:56:32.591;85999;70.000;43.383
21:56:32.696;86099;70.000;44.253
21:56:32.804;86199;70.000;44.614
21:56:32.915;86299;70.000;44.603
21:56:33.026;86399;70.000;45.504
21:56:33.138;86499;70.000;46.288
21:56:33.245;86599;70.000;46.560
21:56:33.354;86699;70.000;47.285
21:56:33.465;86799;70.000;47.538
21:56:33.576;86899;70.000;47.526
21:56:33.579;86999;70.000;48.198
21:56:33.683;87099;70.000;48.485
21:56:33.794;87199;70.000;49.193
21:56:33.905;87299;70.000;49.443
21:56:34.015;87399;70.000;49.845
21:56:34.128;87499;70.000;49.771
21:56:34.239;87599;70.000;50.572
21:56:34.351;87699;70.000;50.655
21:56:34.463;87799;70.000;50.853
21:56:34.575;87899;70.000;51.302
21:56:34.577;87999;70.000;52.107
21:56:34.687;88099;70.000;51.578
21:56:34.797;88199;70.000;51.893
21:56:34.906;88299;70.000;52.644
21:56:35.012;88399;70.000;52.333
21:56:35.116;88499;70.000;53.080
21:56:35.221;88599;70.000;53.307
21:56:35.327;88699;70.000;53.582
21:56:35.435;88799;70.000;53.525
21:56:35.546;88899;70.000;53.662
21:56:35.656;88999;70.000;53.396
21:56:35.765;89099;70.000;54.194
21:56:35.873;89199;70.000;54.498
21:56:35.875;89299;70.000;54.593
21:56:35.979;89399;70.000;54.870
21:56:36.086;89499;70.000;54.764
21:56:36.191;89600;70.000;55.260
21:56:36.297;89699;70.000;55.802
21:56:36.404;89799;70.000;55.771
21:56:36.515;89899;70.000;55.845
21:56:36.621;90000;70.000;55.701
21:56:36.731;90099;70.000;56.131
21:56:36.840;90199;70.000;56.739
21:56:36.950;90299;70.000;56.649
21:56:37.055;90399;70.000;57.073
21:56:37.161;90499;70.000;57.044
21:56:37.270;90599;70.000;57.517
21:56:37.273;90699;70.000;57.821
21:56:37.376;90799;70.000;57.853
21:56:37.486;90899;70.000;58.778
21:56:37.597;90999;70.000;58.113
21:56:37.709;91099;70.000;57.856
21:56:37.821;91199;70.000;57.791
21:56:37.931;91299;70.000;58.595
21:56:38.042;91399;70.000;58.564
21:56:38.154;91499;70.000;58.395
21:56:38.266;91599;70.000;58.500
21:56:38.378;91699;70.000;58.604
21:56:38.379;91799;70.000;59.152
21:56:38.487;91899;70.000;58.603
21:56:38.596;91999;70.000;58.995
21:56:38.701;92099;70.000;59.152
21:56:38.806;92199;70.000;59.133
21:56:38.911;92299;70.000;59.485
21:56:39.022;92399;70.000;59.069
21:56:39.132;92499;70.000;60.143
21:56:39.241;92600;70.000;59.927
21:56:39.352;92699;70.000;60.277
21:56:39.461;92799;70.000;60.228
21:56:39.571;92899;70.000;59.855
21:56:39.574;92999;70.000;60.120
21:56:39.680;93099;70.000;59.705
21:56:39.791;93199;70.000;60.430
21:56:39.902;93299;70.000;60.614
21:56:40.012;93399;70.000;60.447
21:56:40.122;93499;70.000;60.167
21:56:40.230;93599;70.000;60.499
21:56:40.341;93699;70.000;60.759
21:56:40.451;93799;70.000;60.745
21:56:40.556;93899;70.000;60.705
21:56:40.661;93999;70.000;60.814
21:56:40.766;94099;70.000;60.220
21:56:40.871;94199;70.000;60.834
21:56:40.873;94299;70.000;60.597
21:56:40.978;94399;70.000;61.264
21:56:41.081;94499;70.000;60.904
21:56:41.188;94599;70.000;60.926
21:56:41.297;94699;70.000;60.557
21:56:41.401;94799;70.000;59.988
21:56:41.506;94899;70.000;60.635
21:56:41.619;94999;70.000;60.925
21:56:41.729;95099;70.000;60.639
21:56:41.841;95199;70.000;60.855
21:56:41.953;95299;70.000;61.049
21:56:42.061;95399;70.000;61.070
21:56:42.166;95499;70.000;61.035
21:56:42.271;95599;70.000;61.210
21:56:42.273;95699;70.000;60.830
21:56:42.380;95799;70.000;61.291
21:56:42.491;95899;70.000;60.518
21:56:42.600;95999;70.000;61.022
21:56:42.710;96099;70.000;60.552
21:56:42.822;96199;70.000;61.027
21:56:42.932;96299;70.000;61.089
21:56:43.041;96399;70.000;61.249
21:56:43.151;96499;70.000;60.160
21:56:43.261;96599;70.000;60.709
21:56:43.366;96699;70.000;60.642
21:56:43.476;96800;70.000;61.333
21:56:43.477;96899;70.000;61.855
21:56:43.587;96999;70.000;60.816
21:56:43.696;97099;70.000;60.400
21:56:43.807;97199;70.000;60.548
21:56:43.919;97299;70.000;60.667
21:56:44.028;97399;70.000;60.909
21:56:44.140;97499;70.000;60.828
21:56:44.253;97599;70.000;60.782
21:56:44.364;97700;70.000;60.695
21:56:44.476;97799;70.000;60.863
21:56:44.478;97899;70.000;60.588
21:56:44.586;97999;70.000;60.735
21:56:44.696;98099;70.000;60.454
21:56:44.806;98199;70.000;60.452
21:56:44.914;98299;70.000;60.541
21:56:45.026;98399;70.000;60.959
21:56:45.133;98499;70.000;60.227
21:56:45.243;98599;70.000;60.408
21:56:45.351;98699;70.000;60.547
21:56:45.462;98799;70.000;61.130
21:56:45.568;98899;70.000;60.506
21:56:45.675;98999;70.000;60.432
21:56:45.676;99099;70.000;60.662
21:56:45.781;99199;70.000;60.788
21:56:45.886;99299;70.000;61.641
21:56:45.991;99399;70.000;60.594
21:56:46.096;99499;70.000;60.490
21:56:46.205;99599;70.000;60.843
21:56:46.317;99699;70.000;60.741
21:56:46.425;99799;70.000;60.859
21:56:46.538;99899;70.000;60.700
21:56:46.649;99999;70.000;60.382
21:56:46.756;100099;70.000;60.840
21:56:46.866;100199;70.000;60.758
21:56:46.976;100300;70.000;60.704
21:56:46.977;100399;70.000;60.872
21:56:47.087;100499;70.000;60.890
21:56:47.196;100599;70.000;60.792
21:56:47.301;100700;70.000;60.736
21:56:47.406;100799;70.000;60.761
21:56:47.511;100899;70.000;60.577
21:56:47.620;100999;70.000;60.711
21:56:47.729;101099;70.000;60.532
21:56:47.839;101199;70.000;60.711
21:56:47.947;101299;70.000;60.788
21:56:48.058;101399;70.000;60.972
21:56:48.171;101499;70.000;61.249
21:56:48.172;101599;70.000;61.166
21:56:48.279;101699;70.000;60.422
21:56:48.389;101799;70.000;60.785
21:56:48.501;101899;70.000;60.921
21:56:48.611;101999;70.000;60.439
21:56:48.719;102099;70.000;60.624
21:56:48.832;102199;70.000;60.831
21:56:48.944;102299;70.000;60.767
21:56:49.053;102399;70.000;61.202
21:56:49.163;102499;70.000;60.425
21:56:49.272;102599;70.000;60.305
21:56:49.276;102699;70.000;60.918
21:56:49.381;102799;70.000;61.168
21:56:49.486;102899;70.000;61.066
21:56:49.591;102999;70.000;61.159
21:56:49.697;103099;70.000;60.614
21:56:49.802;103199;70.000;60.681
21:56:49.908;103299;70.000;60.779
21:56:50.017;103399;70.000;60.804
21:56:50.124;103499;70.000;60.309
21:56:50.236;103599;70.000;61.552
21:56:50.345;103699;70.000;60.305
21:56:50.454;103799;70.000;60.786
21:56:50.561;103899;70.000;60.274
21:56:50.670;103999;70.000;60.121
21:56:50.672;104099;70.000;60.860
21:56:50.776;104199;70.000;60.661
21:56:50.887;104299;70.000;60.440
21:56:50.999;104399;70.000;61.217
21:56:51.111;104499;70.000;61.066
