21:53:42.972;108499;80.000;63.427
21:53:42.973;108599;80.000;63.704
21:53:43.081;108699;80.000;63.517
21:53:43.186;108799;80.000;63.896
21:53:43.291;108899;80.000;63.783
21:53:43.396;108999;80.000;64.646
21:53:43.501;109099;80.000;64.822
21:53:43.609;109199;80.000;64.730
21:53:43.720;109299;80.000;65.242
21:53:43.830;109399;80.000;65.309
21:53:43.941;109499;80.000;65.581
21:53:43.943;109599;80.000;65.628
21:53:44.049;109699;80.000;66.009
21:53:44.158;109800;80.000;66.357
21:53:44.267;109899;80.000;66.467
21:53:44.380;109999;80.000;66.184
21:53:44.491;110099;80.000;66.601
21:53:44.603;110199;80.000;66.965
21:53:44.714;110299;80.000;67.295
21:53:44.826;110399;80.000;67.722
21:53:44.939;110499;80.000;67.706
21:53:44.941;110599;80.000;67.905
21:53:45.050;110699;80.000;67.952
21:53:45.157;110799;80.000;68.185
21:53:45.268;110899;80.000;68.152
21:53:45.379;110999;80.000;68.372
21:53:45.488;111099;80.000;68.881
21:53:45.597;111199;80.000;68.644
21:53:45.708;111299;80.000;68.653
21:53:45.818;111399;80.000;68.974
21:53:45.929;111499;80.000;69.185
21:53:46.041;111599;80.000;68.386
21:53:46.043;111699;80.000;69.654
21:53:46.151;111799;80.000;69.492
21:53:46.260;111899;80.000;69.417
21:53:46.370;111999;80.000;69.236
21:53:46.481;112099;80.000;69.718
21:53:46.590;112199;80.000;69.820
21:53:46.700;112299;80.000;70.219
21:53:46.811;112399;80.000;70.046
21:53:46.918;112499;80.000;70.037
21:53:47.029;112599;80.000;69.136
21:53:47.139;112699;80.000;69.755
21:53:47.142;112799;80.000;69.928
21:53:47.247;112899;80.000;70.169
21:53:47.359;112999;80.000;70.246
21:53:47.470;113099;80.000;69.719
21:53:47.580;113199;80.000;69.583
21:53:47.690;113299;80.000;69.799
21:53:47.798;113399;80.000;70.467
21:53:47.907;113499;80.000;70.804
21:53:48.017;113599;80.000;70.606
21:53:48.125;113699;80.000;70.009
21:53:48.236;113799;80.000;70.213
21:53:48.239;113899;80.000;70.644
21:53:48.346;113999;80.000;70.207
21:53:48.458;114099;80.000;70.634
21:53:48.570;114199;80.000;70.112
21:53:48.680;114299;80.000;70.625
21:53:48.791;114399;80.000;71.327
21:53:48.902;114499;80.000;70.358
21:53:49.014;114599;80.000;70.595
21:53:49.124;114699;80.000;70.927
21:53:49.234;114799;80.000;71.226
21:53:49.342;114899;80.000;70.744
21:53:49.344;114999;80.000;70.337
21:53:49.448;115099;80.000;70.676
21:53:49.558;115199;80.000;70.401
21:53:49.670;115299;80.000;70.641
21:53:49.781;115399;80.000;70.718
21:53:49.892;115499;80.000;70.942
21:53:50.001;115599;80.000;70.586
21:53:50.112;115699;80.000;70.954
21:53:50.224;115799;80.000;71.014
21:53:50.335;115899;80.000;70.820
21:53:50.447;115999;80.000;71.027
21:53:50.450;116099;80.000;71.040
21:53:50.560;116199;80.000;70.494
21:53:50.671;116299;80.000;70.840
21:53:50.780;116399;80.000;70.694
21:53:50.890;116499;80.000;70.732
21:53:50.997;116599;80.000;70.522
21:53:51.106;116699;80.000;70.505
21:53:51.211;116799;80.000;71.438
21:53:51.316;116899;80.000;71.160
21:53:51.421;116999;80.000;71.790
21:53:51.526;117099;80.000;71.440
21:53:51.631;117199;80.000;71.461
21:53:51.736;117299;80.000;71.206
21:53:51.738;117399;80.000;70.742
21:53:51.841;117499;80.000;71.382
21:53:51.946;117599;80.000;70.691
21:53:52.051;117699;80.000;70.859
21:53:52.156;117799;80.000;71.027
21:53:52.261;117899;80.000;70.532
21:53:52.371;117999;80.000;70.686
21:53:52.483;118099;80.000;70.762
21:53:52.594;118199;80.000;70.934
21:53:52.704;118299;80.000;71.295
21:53:52.815;118399;80.000;70.963
21:53:52.926;118499;80.000;71.018
21:53:53.037;118599;80.000;70.827
21:53:53.039;118699;80.000;70.321
21:53:53.147;118799;80.000;71.004
21:53:53.259;118899;80.000;71.026
21:53:53.370;118999;80.000;71.204
21:53:53.476;119099;80.000;71.680
21:53:53.581;119199;80.000;70.469
21:53:53.686;119299;80.000;71.211
21:53:53.791;119399;80.000;71.197
21:53:53.895;119499;80.000;71.016
21:53:54.002;119599;80.000;70.942
21:53:54.110;119699;80.000;70.724
21:53:54.222;119799;80.000;71.400
21:53:54.329;119899;80.000;71.540
21:53:54.435;119999;80.000;70.269
21:53:54.543;120099;80.000;71.034
21:53:54.547;120199;80.000;71.507
21:53:54.648;120299;80.000;70.917
21:53:54.756;120399;80.000;71.063
21:53:54.866;120499;80.000;70.567
21:53:54.976;120599;80.000;71.202
21:53:55.084;120699;80.000;70.605
21:53:55.194;120799;80.000;71.090
21:53:55.303;120899;80.000;71.076
21:53:55.412;120999;80.000;71.016
21:53:55.523;121099;80.000;71.294
21:53:55.631;121199;80.000;71.293
21:53:55.739;121299;80.000;71.458
21:53:55.742;121399;80.000;70.989
21:53:55.849;121499;80.000;71.020
21:53:55.960;121599;80.000;70.932
21:53:56.070;121699;80.000;71.118
21:53:56.180;121799;80.000;70.633
21:53:56.291;121899;80.000;70.437
21:53:56.398;121999;80.000;70.892
21:53:56.505;122099;80.000;70.549
21:53:56.611;122199;80.000;70.729
21:53:56.717;122300;80.000;71.191
21:53:56.826;122399;80.000;71.219
21:53:56.932;122499;80.000;71.241
21:53:57.044;122599;80.000;71.521
21:53:57.046;122699;80.000;71.311
21:53:57.155;122799;80.000;70.144
21:53:57.263;122899;80.000;71.379
21:53:57.374;122999;80.000;71.003
21:53:57.481;123099;80.000;70.932
21:53:57.592;123199;80.000;70.571
21:53:57.702;123299;80.000;70.567
21:53:57.812;123399;80.000;70.800
21:53:57.920;123499;80.000;70.956
21:53:58.031;123599;80.000;70.901
21:53:58.142;123699;80.000;70.592
21:53:58.145;123799;80.000;70.887
21:53:58.250;123899;80.000;70.826
21:53:58.362;123999;80.000;71.420
21:53:58.471;124099;80.000;70.630
21:53:58.580;124199;80.000;70.719
21:53:58.690;124299;80.000;71.036
21:53:58.795;124399;80.000;71.569
21:53:58.904;124499;80.000;71.492
21:53:59.013;124599;80.000;71.434
21:53:59.122;124699;80.000;70.625
21:53:59.234;124799;80.000;71.477
21:53:59.341;124899;80.000;70.575
21:53:59.343;124999;80.000;71.022
21:53:59.451;125099;80.000;71.451
21:53:59.558;125199;80.000;71.080
21:53:59.664;125299;80.000;71.220
21:53:59.777;125399;80.000;70.703
21:53:59.887;125499;80.000;70.587
21:53:59.997;125599;80.000;71.308
21:54:00.106;125699;80.000;71.196
21:54:00.215;125799;80.000;70.496
21:54:00.325;125899;80.000;70.689
21:54:00.435;125999;80.000;71.134
21:54:00.438;126099;80.000;70.791
21:54:00.545;126199;80.000;71.119
21:54:00.654;126299;80.000;71.615
21:54:00.761;126399;80.000;70.812
21:54:00.866;126499;80.000;71.342
21:54:00.971;126599;80.000;70.863
21:54:01.076;126699;80.000;71.066
21:54:01.181;126799;80.000;71.044
21:54:01.286;126899;80.000;70.776
21:54:01.391;126999;80.000;70.719
21:54:01.496;127099;80.000;70.830
21:54:01.604;127199;80.000;70.895
21:54:01.714;127299;80.000;71.292
21:54:01.824;127399;80.000;71.110
21:54:01.931;127499;80.000;70.943
21:54:02.042;127599;80.000;70.741
21:54:02.044;127699;80.000;70.648
21:54:02.153;127799;80.000;70.789
21:54:02.265;127899;80.000;70.729
21:54:02.377;127999;80.000;71.046
21:54:02.485;128099;80.000;71.171
21:54:02.595;128199;80.000;71.127
21:54:02.705;128299;80.000;70.954
21:54:02.816;128399;80.000;70.746
21:54:02.921;128499;80.000;70.860
21:54:03.026;128599;80.000;70.886
21:54:03.134;128699;80.000;71.086
21:54:03.244;128799;80.000;71.182
21:54:03.247;128899;80.000;71.871
21:54:03.356;128999;80.000;71.002
21:54:03.466;129099;80.000;71.048
21:54:03.579;129199;80.000;70.733
21:54:03.687;129299;80.000;70.586
21:54:03.797;129399;80.000;71.050
21:54:03.909;129499;80.000;71.827
21:54:04.020;129599;80.000;70.735
21:54:04.132;129699;80.000;70.770
21:54:04.243;129799;80.000;71.338
21:54:04.245;129899;80.000;71.211
21:54:04.353;129999;80.000;71.046
21:54:04.464;130099;80.000;71.525
21:54:04.576;130199;80.000;71.180
21:54:04.688;130299;80.000;71.268
21:54:04.799;130400;80.000;71.462
21:54:04.910;130499;80.000;70.905
21:54:05.019;130599;80.000;70.841
21:54:05.129;130699;80.000;70.631
21:54:05.240;130799;80.000;71.572
21:54:05.242;130899;80.000;70.231
21:54:05.352;130999;80.000;70.807
21:54:05.464;131099;80.000;71.305
21:54:05.575;131199;80.000;71.044
21:54:05.685;131299;80.000;70.331
21:54:05.796;131399;80.000;71.374
21:54:05.907;131499;80.000;71.079
21:54:06.018;131599;80.000;70.739
21:54:06.127;131699;80.000;70.313
21:54:06.239;131799;80.000;71.069
21:54:06.242;131899;80.000;70.122
21:54:06.350;131999;80.000;71.345
21:54:06.461;132099;80.000;70.906
21:54:06.569;132199;80.000;71.256
21:54:06.677;132299;80.000;71.102
21:54:06.788;132399;80.000;71.033
21:54:06.896;132499;80.000;70.462
21:54:07.003;132599;80.000;71.050
21:54:07.111;132699;80.000;70.783
21:54:07.216;132799;80.000;70.920
21:54:07.324;132899;80.000;71.106
21:54:07.434;132999;80.000;70.677
21:54:07.546;133099;80.000;70.979
21:54:07.548;133199;80.000;70.587
21:54:07.658;133299;80.000;71.211
21:54:07.770;133399;80.000;70.724
21:54:07.882;133499;80.000;71.230
21:54:07.992;133599;80.000;71.546
21:54:08.101;133699;80.000;71.305
21:54:08.209;133799;80.000;70.971
21:54:08.320;133899;80.000;70.771
21:54:08.427;133999;80.000;71.263
21:54:08.535;134099;80.000;70.867
21:54:08.537;134199;80.000;71.431
21:54:08.641;134299;80.000;70.726
21:54:08.746;134399;80.000;70.569
21:54:08.853;134499;80.000;71.090
21:54:08.965;134599;80.000;70.674
21:54:09.072;134699;80.000;70.353
21:54:09.181;134799;80.000;70.773
21:54:09.292;134899;80.000;70.937
21:54:09.398;134999;80.000;70.967
21:54:09.506;135099;80.000;70.718
21:54:09.617;135199;80.000;71.420
21:54:09.728;135299;80.000;70.675
21:54:09.840;135399;80.000;71.315
21:54:09.844;135499;80.000;71.460
21:54:09.946;135599;80.000;71.388
21:54:10.054;135699;80.000;70.666
21:54:10.165;135799;80.000;70.863
21:54:10.275;135899;80.000;71.383
21:54:10.387;135999;80.000;70.948
21:54:10.497;136099;80.000;70.879
21:54:10.607;136199;80.000;70.582
21:54:10.715;136299;80.000;71.189
21:54:10.825;136399;50.000;71.230
21:54:10.932;136499;50.000;71.543
21:54:11.041;136599;50.000;70.362
21:54:11.043;136699;50.000;70.681
21:54:11.146;136799;50.000;70.235
21:54:11.251;136899;50.000;69.266
21:54:11.356;136999;50.000;67.653
21:54:11.467;137099;50.000;67.087
21:54:11.575;137199;50.000;68.907
21:54:11.683;137299;50.000;68.388
21:54:11.794;137399;50.000;68.716
21:54:11.901;137499;50.000;68.430
21:54:12.006;137599;50.000;68.084
21:54:12.111;137699;50.000;66.728
21:54:12.216;137799;50.000;66.112
21:54:12.321;137899;50.000;67.675
21:54:12.425;137999;50.000;66.262
21:54:12.533;138099;50.000;64.648
21:54:12.642;138199;50.000;65.874
21:54:12.645;138299;50.000;65.346
21:54:12.753;138399;50.000;64.997
21:54:12.861;138499;50.000;65.498
21:54:12.970;138599;50.000;64.587
21:54:13.080;138699;50.000;64.165
21:54:13.191;138799;50.000;64.713
21:54:13.300;138899;50.000;64.753
21:54:13.406;138999;50.000;64.702
21:54:13.516;139099;50.000;65.196
21:54:13.626;139199;50.000;64.853
21:54:13.733;139299;50.000;64.781
21:54:13.843;139399;50.000;64.571
21:54:13.845;139499;50.000;65.181
21:54:13.948;139599;50.000;63.907
21:54:14.056;139699;50.000;64.382
21:54:14.165;139799;50.000;64.598
21:54:14.272;139899;50.000;64.270
21:54:14.383;139999;50.000;63.771
21:54:14.491;140099;50.000;64.829
21:54:14.596;140199;50.000;64.249
21:54:14.701;140299;50.000;63.642
21:54:14.806;140400;50.000;64.292
21:54:14.911;140499;50.000;63.341
21:54:15.021;140599;50.000;63.376
21:54:15.132;140699;50.000;63.555
21:54:15.242;140799;50.000;63.729
21:54:15.244;140899;50.000;63.822
21:54:15.354;140999;50.000;62.172
21:54:15.465;141099;50.000;62.881
21:54:15.575;141199;50.000;63.065
21:54:15.680;141299;50.000;63.089
21:54:15.788;141399;50.000;62.593
21:54:15.894;141499;50.000;62.029
21:54:16.002;141599;50.000;62.134
21:54:16.113;141699;50.000;62.872
21:54:16.225;141799;50.000;61.803
21:54:16.332;141899;50.000;62.152
21:54:16.440;141999;50.000;62.381
21:54:16.443;142099;50.000;61.983
21:54:16.548;142199;50.000;62.973
21:54:16.656;142299;50.000;62.457
21:54:16.764;142399;50.000;62.389
21:54:16.872;142499;50.000;61.900
21:54:16.981;142599;50.000;62.234
21:54:17.092;142699;50.000;62.747
21:54:17.202;142799;50.000;60.054
21:54:17.312;142899;50.000;61.286
21:54:17.424;143000;50.000;62.187
21:54:17.536;143099;50.000;59.801
21:54:17.539;143199;50.000;60.774
21:54:17.641;143299;50.000;60.498
21:54:17.750;143399;50.000;58.824
21:54:17.855;143499;50.000;61.733
21:54:17.960;143599;50.000;62.745
21:54:18.068;143699;50.000;61.950
21:54:18.179;143799;50.000;61.006
21:54:18.287;143899;50.000;60.761
21:54:18.395;143999;50.000;62.587
21:54:18.501;144099;50.000;60.255
21:54:18.606;144199;50.000;61.364
21:54:18.711;144299;50.000;62.474
21:54:18.816;144400;50.000;62.758
21:54:18.922;144499;50.000;62.337
21:54:19.029;144599;50.000;59.340
21:54:19.140;144699;50.000;60.878
21:54:19.142;144799;50.000;60.595
21:54:19.247;144899;50.000;59.681
21:54:19.359;144999;50.000;59.720
21:54:19.469;145099;50.000;61.754
21:54:19.582;145199;50.000;58.936
21:54:19.690;145299;50.000;62.055
21:54:19.796;145399;50.000;62.929
21:54:19.901;145499;50.000;61.809
21:54:20.006;145599;50.000;60.840
21:54:20.111;145699;50.000;61.155
21:54:20.223;145799;50.000;62.860
21:54:20.332;145900;50.000;62.167
21:54:20.442;145999;50.000;61.902
21:54:20.445;146099;50.000;58.968
21:54:20.550;146199;50.000;60.108
21:54:20.658;146299;50.000;60.241
21:54:20.769;146399;50.000;62.742
21:54:20.881;146499;50.000;63.612
21:54:20.988;146599;50.000;59.524
21:54:21.096;146699;50.000;60.768
21:54:21.205;146799;50.000;60.050
21:54:21.315;146899;50.000;62.126
21:54:21.425;146999;50.000;61.877
21:54:21.537;147099;50.000;60.873
21:54:21.540;147199;50.000;58.985
21:54:21.649;147299;50.000;61.763
21:54:21.756;147399;50.000;61.226
21:54:21.861;147499;50.000;59.982
21:54:21.967;147599;50.000;62.286
21:54:22.075;147699;50.000;61.490
21:54:22.181;147799;50.000;62.353
21:54:22.293;147899;50.000;61.061
21:54:22.403;147999;50.000;61.892
21:54:22.511;148099;50.000;61.753
21:54:22.624;148199;50.000;61.878
21:54:22.732;148299;50.000;61.498
21:54:22.844;148399;50.000;62.258
21:54:22.846;148499;50.000;61.810
21:54:22.956;148599;50.000;60.882
21:54:23.067;148699;50.000;61.942
21:54:23.179;148799;50.000;60.826
21:54:23.285;148899;50.000;62.861
21:54:23.398;148999;50.000;62.691
21:54:23.509;149099;50.000;60.870
21:54:23.620;149199;50.000;62.367
21:54:23.729;149299;50.000;59.835
21:54:23.841;149399;50.000;61.853
21:54:23.844;149499;50.000;60.985
21:54:23.952;149599;50.000;59.352
21:54:24.063;149699;50.000;61.162
21:54:24.173;149799;50.000;62.468
21:54:24.284;149899;50.000;59.468
21:54:24.392;149999;50.000;60.961
21:54:24.499;150099;50.000;61.571
21:54:24.610;150199;50.000;61.121
21:54:24.719;150299;50.000;62.110
21:54:24.830;150399;50.000;62.435
21:54:24.940;150499;50.000;58.281
21:54:24.941;150599;50.000;61.985
21:54:25.050;150699;50.000;61.925
21:54:25.159;150799;50.000;60.432
21:54:25.268;150899;50.000;60.807
21:54:25.379;150999;50.000;61.828
21:54:25.491;151099;50.000;61.226
21:54:25.604;151199;50.000;60.876
21:54:25.714;151299;50.000;59.154
21:54:25.825;151399;50.000;59.680
21:54:25.936;151499;50.000;61.643
21:54:25.939;151599;50.000;60.960
21:54:26.046;151699;50.000;60.816
21:54:26.158;151799;50.000;59.592
21:54:26.269;151899;50.000;61.858
21:54:26.381;151999;50.000;60.601
21:54:26.492;152099;50.000;60.525
21:54:26.604;152199;50.000;60.563
21:54:26.715;152299;50.000;60.144
21:54:26.824;152399;30.000;60.719
21:54:26.931;152499;30.000;60.414
21:54:27.037;152599;30.000;58.444
21:54:27.039;152699;30.000;59.017
21:54:27.145;152799;30.000;58.646
21:54:27.256;152899;30.000;57.618
21:54:27.369;152999;30.000;56.141
21:54:27.479;153099;30.000;57.001
21:54:27.587;153199;30.000;56.566
21:54:27.700;153299;30.000;54.788
21:54:27.811;153399;30.000;55.972
21:54:27.918;153499;30.000;55.165
21:54:28.027;153599;30.000;55.372
21:54:28.140;153699;30.000;55.068
21:54:28.143;153799;30.000;53.930
21:54:28.249;153899;30.000;54.006
21:54:28.357;153999;30.000;54.432
21:54:28.464;154099;30.000;53.001
21:54:28.571;154199;30.000;50.894
21:54:28.676;154299;30.000;51.442
21:54:28.781;154399;30.000;51.225
21:54:28.889;154499;30.000;51.127
21:54:28.998;154599;30.000;52.021
21:54:29.110;154699;30.000;51.356
21:54:29.220;154799;30.000;50.271
21:54:29.327;154899;30.000;50.691
21:54:29.436;154999;30.000;50.062
21:54:29.437;155099;30.000;49.698
21:54:29.547;155199;30.000;49.480
21:54:29.656;155299;30.000;49.434
21:54:29.765;155399;30.000;48.819
21:54:29.875;155499;30.000;48.466
21:54:29.986;155599;30.000;48.316
21:54:30.097;155699;30.000;47.554
21:54:30.209;155799;30.000;46.022
21:54:30.322;155899;30.000;46.772
21:54:30.429;155999;30.000;48.533
21:54:30.542;156099;30.000;45.668
21:54:30.544;156199;30.000;45.547
21:54:30.651;156299;30.000;45.861
21:54:30.759;156399;30.000;45.026
21:54:30.868;156499;30.000;45.257
21:54:30.976;156599;30.000;44.237
21:54:31.088;156699;30.000;45.853
21:54:31.197;156799;30.000;45.222
21:54:31.308;156899;30.000;46.130
21:54:31.417;156999;30.000;46.159
21:54:31.526;157099;30.000;44.646
21:54:31.634;157199;30.000;44.764
21:54:31.745;157299;30.000;46.558
21:54:31.748;157399;30.000;44.651
21:54:31.857;157499;30.000;44.776
21:54:31.967;157599;30.000;44.449
21:54:32.076;157699;30.000;44.179
21:54:32.184;157799;30.000;44.067
21:54:32.291;157899;30.000;43.968
21:54:32.401;157999;30.000;42.257
21:54:32.510;158099;30.000;45.686
21:54:32.618;158199;30.000;43.511
21:54:32.729;158299;30.000;43.291
21:54:32.840;158399;30.000;42.930
21:54:32.842;158499;30.000;42.628
21:54:32.946;158599;30.000;42.877
21:54:33.056;158699;30.000;43.750
21:54:33.164;158799;30.000;42.476
21:54:33.275;158899;30.000;42.737
21:54:33.383;158999;30.000;42.679
21:54:33.492;159099;30.000;44.036
21:54:33.596;159199;30.000;43.066
21:54:33.704;159299;30.000;43.654
21:54:33.815;159399;30.000;41.975
21:54:33.925;159499;30.000;41.663
21:54:34.035;159599;30.000;42.326
21:54:34.144;159699;30.000;42.220
21:54:34.147;159799;30.000;42.125
21:54:34.255;159899;30.000;42.020
21:54:34.365;159999;30.000;43.128
21:54:34.475;160099;30.000;41.274
21:54:34.585;160199;30.000;41.293
21:54:34.697;160299;30.000;41.276
21:54:34.810;160399;30.000;41.279
21:54:34.921;160499;30.000;41.604
21:54:35.033;160599;30.000;42.802
21:54:35.142;160699;30.000;42.051
21:54:35.145;160799;30.000;41.960
21:54:35.250;160899;30.000;41.643
21:54:35.356;160999;30.000;40.339
21:54:35.466;161099;30.000;39.985
21:54:35.574;161199;30.000;42.278
21:54:35.686;161299;30.000;41.111
21:54:35.795;161399;30.000;40.422
21:54:35.906;161499;30.000;39.135
21:54:36.012;161599;30.000;41.598
21:54:36.119;161699;30.000;40.013
21:54:36.230;161799;30.000;39.905
21:54:36.342;161899;30.000;41.181
21:54:36.344;161999;30.000;38.751
21:54:36.452;162099;30.000;40.096
21:54:36.561;162199;30.000;42.004
21:54:36.670;162299;30.000;39.011
21:54:36.783;162399;30.000;38.956
21:54:36.895;162499;30.000;41.577
21:54:37.007;162599;30.000;41.356
21:54:37.117;162699;30.000;41.014
21:54:37.226;162799;30.000;40.819
21:54:37.334;162899;30.000;40.539
21:54:37.443;162999;30.000;40.532
21:54:37.446;163099;30.000;40.881
21:54:37.553;163199;30.000;41.598
21:54:37.661;163299;30.000;41.147
21:54:37.767;163399;30.000;41.183
21:54:37.872;163499;30.000;40.700
21:54:37.981;163599;30.000;40.685
21:54:38.091;163699;30.000;40.370
21:54:38.199;163799;30.000;40.475
21:54:38.306;163899;30.000;40.683
21:54:38.416;163999;30.000;40.603
21:54:38.522;164099;30.000;39.337
21:54:38.628;164199;30.000;41.574
21:54:38.735;164299;30.000;40.701
21:54:38.738;164399;30.000;40.460
21:54:38.841;164499;30.000;40.675
21:54:38.946;164599;30.000;40.711
21:54:39.051;164700;30.000;39.166
21:54:39.157;164799;30.000;41.760
21:54:39.269;164899;30.000;41.366
21:54:39.381;164999;30.000;39.323
21:54:39.494;165099;30.000;41.130
21:54:39.605;165199;30.000;41.129
21:54:39.716;165299;30.000;41.134
21:54:39.822;165399;30.000;41.759
21:54:39.932;165499;30.000;42.721
21:54:40.036;165599;30.000;42.265
21:54:40.039;165699;30.000;40.655
21:54:40.142;165799;30.000;40.718
21:54:40.251;165899;30.000;38.442
21:54:40.361;165999;30.000;40.242
21:54:40.468;166099;30.000;39.647
21:54:40.576;166199;30.000;40.095
21:54:40.685;166299;30.000;40.178
21:54:40.796;166399;30.000;41.361
21:54:40.908;166499;30.000;41.019
21:54:41.019;166599;30.000;42.198
21:54:41.130;166699;30.000;41.969
21:54:41.241;166799;30.000;40.891
21:54:41.244;166899;30.000;40.541
21:54:41.350;166999;30.000;40.155
21:54:41.456;167099;30.000;40.653
21:54:41.561;167199;30.000;40.355
21:54:41.668;167299;30.000;40.822
21:54:41.776;167399;30.000;41.105
21:54:41.887;167499;30.000;38.878
21:54:41.999;167599;30.000;41.130
21:54:42.105;167699;30.000;41.888
21:54:42.216;167799;30.000;40.195
21:54:42.326;167899;30.000;41.372
21:54:42.433;167999;30.000;40.641
21:54:42.541;168099;30.000;39.471
21:54:42.546;168199;30.000;40.515
21:54:42.650;168299;30.000;39.874
21:54:42.756;168399;30.000;40.013
21:54:42.866;168499;30.000;40.326
21:54:42.977;168599;30.000;41.003
21:54:43.086;168699;30.000;41.616
21:54:43.196;168799;30.000;42.834
21:54:43.305;168899;30.000;40.998
21:54:43.415;168999;30.000;38.842
21:54:43.526;169099;30.000;38.722
21:54:43.637;169199;30.000;41.078
21:54:43.640;169299;30.000;41.143
21:54:43.748;169399;30.000;40.988
21:54:43.858;169499;30.000;40.677
21:54:43.970;169599;30.000;42.645
21:54:44.077;169699;30.000;39.398
21:54:44.188;169799;30.000;39.910
21:54:44.298;169899;30.000;42.218
21:54:44.409;169999;30.000;41.094
21:54:44.520;170099;30.000;40.793
21:54:44.631;170199;30.000;38.478
21:54:44.741;170299;30.000;41.043
21:54:44.743;170399;30.000;40.534
21:54:44.846;170499;30.000;41.003
21:54:44.957;170599;30.000;39.753
21:54:45.068;170699;30.000;39.286
21:54:45.179;170799;30.000;40.032
21:54:45.291;170899;30.000;38.865
21:54:45.402;170999;30.000;40.118
21:54:45.512;171099;30.000;38.971
21:54:45.622;171199;30.000;41.066
21:54:45.733;171299;30.000;39.132
21:54:45.844;171399;30.000;38.083
21:54:45.848;171499;30.000;39.949
21:54:45.951;171599;30.000;41.455
21:54:46.056;171699;30.000;40.394
21:54:46.166;171799;30.000;40.934
21:54:46.273;171899;30.000;38.944
21:54:46.380;171999;30.000;41.801
21:54:46.486;172099;30.000;41.087
21:54:46.591;172199;30.000;39.962
21:54:46.696;172299;30.000;41.047
21:54:46.801;172399;30.000;42.518
21:54:46.906;172499;30.000;40.080
21:54:47.016;172599;30.000;41.995
21:54:47.123;172699;30.000;39.836
21:54:47.234;172799;30.000;39.976
21:54:47.237;172899;30.000;40.255
21:54:47.346;172999;30.000;40.264
21:54:47.454;173099;30.000;40.703
21:54:47.565;173199;30.000;40.160
21:54:47.678;173299;30.000;41.091
21:54:47.786;173399;30.000;41.610
21:54:47.897;173499;0.000;40.752
21:54:48.008;173599;0.000;39.709
21:54:48.121;173699;0.000;39.419
21:54:48.231;173799;0.000;40.140
21:54:48.343;173899;0.000;38.411
21:54:48.345;173999;0.000;37.285
21:54:48.453;174099;0.000;35.558
21:54:48.565;174199;0.000;34.235
21:54:48.677;174299;0.000;33.978
21:54:48.788;174399;0.000;33.373
21:54:48.900;174499;0.000;32.491
21:54:49.009;174599;0.000;31.631
21:54:49.119;174699;0.000;30.575
21:54:49.228;174800;0.000;29.490
21:54:49.340;174899;0.000;30.399
21:54:49.343;174999;0.000;27.785
21:54:49.453;175099;0.000;29.512
21:54:49.560;175199;0.000;28.618
21:54:49.665;175299;0.000;28.285
21:54:49.771;175399;0.000;27.764
21:54:49.876;175499;0.000;25.870
21:54:49.981;175599;0.000;26.011
21:54:50.093;175699;0.000;24.443
21:54:50.206;175799;0.000;24.850
21:54:50.317;175899;0.000;22.903
21:54:50.426;175999;0.000;22.096
21:54:50.535;176099;0.000;23.780
21:54:50.538;176199;0.000;21.520
21:54:50.758;176299;0.000;21.117
21:54:50.761;176399;0.000;21.932
21:54:50.868;176499;0.000;22.249
21:54:50.978;176599;0.000;20.602
21:54:51.088;176699;0.000;21.161
21:54:51.196;176799;0.000;19.990
21:54:51.301;176899;0.000;20.532
21:54:51.408;176999;0.000;18.980
21:54:51.513;177099;0.000;18.172
21:54:51.622;177199;0.000;19.123
21:54:51.731;177299;0.000;17.281
21:54:51.836;177399;0.000;17.523
21:54:51.838;177499;0.000;16.523
21:54:51.941;177599;0.000;16.951
21:54:52.046;177699;0.000;16.889
21:54:52.158;177799;0.000;16.628
21:54:52.269;177899;0.000;16.220
21:54:52.381;177999;0.000;15.183
21:54:52.493;178099;0.000;15.272
21:54:52.604;178199;0.000;17.261
21:54:52.711;178299;0.000;15.782
21:54:52.816;178399;0.000;14.275
21:54:52.921;178499;0.000;14.625
21:54:53.025;178599;0.000;14.325
21:54:53.135;178699;0.000;13.931
21:54:53.137;178799;0.000;14.761
21:54:53.245;178899;0.000;13.422
21:54:53.357;178999;0.000;14.080
21:54:53.469;179099;0.000;13.362
21:54:53.580;179199;0.000;13.047
21:54:53.688;179299;0.000;13.041
21:54:53.796;179399;0.000;12.987
21:54:53.903;179499;0.000;12.606
21:54:54.011;179599;0.000;13.234
21:54:54.119;179699;0.000;13.100
21:54:54.231;179799;0.000;11.531
21:54:54.339;179899;0.000;12.303
21:54:54.343;179999;0.000;11.219
21:54:54.450;180099;0.000;11.665
21:54:54.560;180199;0.000;11.569
21:54:54.671;180299;0.000;11.695
21:54:54.781;180399;0.000;11.409
21:54:54.893;180499;0.000;12.136
21:54:55.005;180599;0.000;10.834
21:54:55.115;180699;0.000;10.535
21:54:55.225;180799;0.000;9.913
21:54:55.335;180899;0.000;9.925
21:54:55.338;180999;0.000;10.589
21:54:55.446;181099;0.000;10.519
21:54:55.558;181199;0.000;9.735
21:54:55.670;181299;0.000;9.729
21:54:55.779;181399;0.000;9.571
21:54:55.889;181499;0.000;10.288
21:54:55.999;181599;0.000;9.117
21:54:56.108;181699;0.000;10.387
21:54:56.216;181799;0.000;9.495
21:54:56.326;181899;0.000;9.341
21:54:56.436;181999;0.000;9.395
